unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754373600,6,6,4,6,6,5,25,39,24.793,35.613396,-119.689629,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,26.977748262746996
1754373600,0,0,2,0,0,2,25,35,18.957,36.139019,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,24.287388442285007
1754373601,0,0,3,0,0,4,24,48,0.354,35.670399,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,21.691190753898
1754373601,3,3,2,3,3,2,24,43,22.238,36.526562,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,28.409646522126
1754373601,4,4,5,5,5,8,24,47,6.772,35.949657,-119.049942,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,22.589044072440004
1754373601,6,6,6,6,6,6,21,63,28.32,40.59412,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754373600,2,2,2,2,2,2,26,32,0.0,36.139011,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754373601,2,2,2,2,2,3,23,34,28.465,36.037598,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,21.86716387354
1754374200,25,24,13,25,25,13,25,40,22.906,35.613289,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,26.060527559774
1754374200,0,0,2,0,0,2,24,35,17.739,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,22.253751176194996
1754374201,3,3,2,3,3,2,24,45,22.041,36.526684,-119.290245,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,28.395444087757003
1754374201,4,4,4,5,5,6,23,49,5.923,35.949574,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,21.41610057946
1754374201,0,0,3,0,0,4,24,44,0.379,35.670391,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,21.773817034323
1754374200,1,1,2,2,2,2,25,31,0.0,36.139011,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754374201,6,6,6,6,6,6,21,63,28.853,40.59412,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754374201,2,2,2,2,2,3,23,34,28.875,36.037537,-120.173218,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,22.092680993499997
1754374800,9,9,6,9,9,6,25,41,24.825,35.613171,-119.689621,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,27.336026347675
1754374801,3,3,2,3,3,2,23,47,20.178,36.526608,-119.290314,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,26.782429268506004
1754374801,4,4,4,5,5,6,23,49,3.264,35.949554,-119.050056,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,20.22095447828
1754374801,6,6,6,6,6,6,21,63,26.651,40.594116,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754374800,0,0,2,0,0,2,24,34,18.825,36.13903,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,22.433078755624997
1754374800,1,1,2,1,1,2,25,30,0.001,36.139023,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754374801,0,0,3,0,0,5,24,45,0.976,35.670338,-119.239098,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,21.975375285311998
1754374801,2,2,2,2,2,3,23,34,26.844,36.037529,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,20.975546187063998
1754375400,12,12,8,13,13,8,25,39,23.354,35.613266,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,26.148709022765996
1754375401,0,0,3,0,0,5,24,46,0.392,35.670444,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,21.741897143903998
1754375401,3,3,2,3,3,3,22,50,16.106,36.526604,-119.290375,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,24.106561614761997
1754375401,4,4,3,4,4,4,23,49,2.909,35.949665,-119.050018,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,20.061391911180003
1754375401,6,6,6,6,6,6,20,65,29.832,40.594109,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754375400,0,0,2,0,0,2,24,35,16.127,36.139011,-120.368385,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,21.450640678135002
1754375400,1,1,2,1,1,2,25,32,0.0,36.139042,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754375401,2,2,4,2,2,6,23,34,26.398,36.037441,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,20.730227563888
1754376000,6,6,4,6,6,4,25,38,24.831,35.613251,-119.689613,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,26.829719796348993
1754376000,0,0,2,0,0,2,23,36,14.126,36.139046,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,19.38863270663
1754376001,3,3,3,3,3,3,22,49,17.483,36.526733,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,24.753216701991
1754376001,4,4,3,5,5,4,23,50,4.76,35.949684,-119.049942,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,20.965329661200002
1754376001,0,0,3,0,0,4,24,44,6.855,35.670357,-119.239044,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,24.159334119135
1754376001,6,6,6,6,6,6,20,65,28.546,40.59409,-105.075912,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754376000,1,1,2,2,2,2,24,34,0.0,36.139133,-120.368141,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754376001,2,2,3,2,2,5,23,34,24.563,36.037678,-120.173271,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,19.720900941627995
1754376600,4,4,3,4,4,3,25,39,24.759,35.61327,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,26.958160122260995
1754376600,0,0,2,0,0,2,22,39,13.507,36.138981,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,18.738599049035003
1754376601,3,3,2,3,3,3,22,49,19.193,36.526554,-119.290329,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,25.608623129661
1754376601,4,4,3,4,4,4,22,51,2.821,35.949539,-119.050026,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,19.230496625420002
1754376601,0,0,3,0,0,3,24,44,11.441,35.670425,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,25.848645631017
1754376600,1,1,2,2,2,2,23,35,0.0,36.139126,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754376601,6,6,6,6,6,6,20,65,25.612,40.594162,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754376601,2,2,3,2,2,4,22,36,24.308,36.037579,-120.173187,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,19.200201410847995
