unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756972800,-9,-9,6554,-9,-9,6554,25,45,14.287,35.670406,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.615749384676995
1756972801,17,17,9,18,18,9,25,47,13.072,35.949547,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.257451646479996
1756972801,3,3,2,4,4,2,27,30,30.561,35.613262,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.87608134526
1756972801,26,26,20,27,27,21,14,74,15.22,40.59404,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756972801,27,27,14,28,28,14,24,53,15.432,36.526558,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.938025543376
1756972801,4,4,5,4,4,5,24,45,0.418,36.138992,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.561570107862003
1756972800,17,17,8,18,18,8,27,34,0.0,36.037487,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756972800,12,12,6,12,12,6,28,31,37.333,36.005222,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.753325284073
1756973400,-9,-9,6554,-9,-9,6554,25,45,12.991,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.890939390260996
1756973401,17,17,9,17,17,9,24,48,14.108,35.94957,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.52949719522
1756973401,4,4,2,4,4,2,27,31,29.656,35.613213,-119.68969,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.416185078959995
1756973401,23,23,11,23,23,11,24,53,17.746,36.526543,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.542356899977996
1756973400,22,21,11,23,23,11,27,34,0.0,36.037487,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756973401,26,26,20,27,27,21,14,74,15.219,40.594006,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756973401,4,4,5,5,5,5,24,44,0.278,36.138969,-120.368469,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.979639432602
1756973400,12,12,6,12,12,6,29,30,39.755,36.005306,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.735435137655003
1756974000,-9,-9,6554,-9,-9,6554,25,45,13.809,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.348419772538996
1756974001,16,16,9,16,16,9,24,51,13.463,35.949493,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.708265246045
1756974001,4,4,2,4,4,2,27,32,30.569,35.613201,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.519626390540008
1756974001,2,2,4,3,3,4,24,43,2.044,36.13903,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.881409601196005
1756974000,14,14,7,14,14,7,27,34,0.001,36.03751,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756974001,25,25,13,26,26,13,24,56,18.358,36.526566,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.323789110093998
1756974001,25,25,19,27,27,19,14,74,16.051,40.594212,-105.075821,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756974000,10,10,6,10,10,6,29,31,42.719,36.005306,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.200865762538996
1756974600,-9,-9,6554,-9,-9,6554,25,45,13.331,35.670341,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.081090160400997
1756974601,16,16,9,17,17,9,24,51,13.829,35.949558,-119.04985,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.964297513735
1756974601,4,4,3,4,4,3,27,32,28.814,35.613266,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.010463877240003
1756974600,66,48,28,69,56,28,26,34,0.0,36.037563,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756974601,1,1,3,1,1,3,24,41,6.641,36.138958,-120.368439,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.513985299719003
1756974601,32,31,15,33,33,15,23,62,14.118,36.526455,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.571926836774004
1756974600,8,8,5,8,8,5,29,31,44.136,36.005177,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.251871356216
1756974601,24,24,19,25,25,20,14,73,16.853,40.594227,-105.076012,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756975200,-9,-9,6554,-9,-9,6554,25,46,10.723,35.670376,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.694806215032997
1756975201,17,17,9,18,18,9,24,52,12.591,35.949543,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.308255689564998
1756975201,4,4,3,5,5,3,27,32,28.779,35.613277,-119.689636,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.980366619140003
1756975200,240,160,118,252,168,118,24,35,0.0,36.037529,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756975201,24,24,19,26,26,20,14,71,16.884,40.59425,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756975201,33,32,16,34,34,16,23,64,11.513,36.526581,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.003922967009004
1756975201,1,1,3,1,1,3,24,44,8.766,36.138985,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.587012340594
1756975200,7,7,4,7,7,4,29,30,45.677,36.005306,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.127852304737004
1756975800,-9,-9,6554,-9,-9,6554,25,46,13.431,35.670357,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.209301172501
1756975801,20,20,10,21,21,10,24,52,13.31,35.949585,-119.05011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.81122618265
1756975801,4,4,3,5,5,3,27,33,29.224,35.613255,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.681364593839998
1756975801,33,31,15,34,34,15,22,64,10.599,36.526466,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.843780401607
1756975800,237,157,118,250,166,118,24,36,0.0,36.037479,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756975801,1,1,3,1,1,3,23,48,3.872,36.138977,-120.368279,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.765733746247996
1756975801,23,23,18,25,25,19,14,72,16.062,40.59425,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756975800,6,6,4,7,7,4,29,30,45.964,36.005219,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.34072358588399
