unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755950400,4,4,5,4,4,5,23,61,0.246,35.670464,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.147159264865998
1755950400,17,17,6,18,18,6,24,53,9.976,35.949673,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.68894492384
1755950401,3,3,3,4,4,3,25,37,16.443,35.613369,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.811768317380004
1755950400,28,28,12,30,30,12,23,68,0.0,36.526569,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.497949566
1755950400,5,5,6,5,5,6,19,74,32.511,40.594105,-105.075653,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755950401,2,2,4,2,2,4,23,43,1.746,36.139011,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.746029266414006
1755950401,7,7,7,7,7,8,26,29,19.153,36.005268,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.829649641492999
1755950401,7,7,4,7,7,4,26,30,0.0,36.037579,-120.173599,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755951000,4,4,5,5,5,5,23,61,0.228,35.670437,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.137092459388
1755951000,16,16,6,17,17,6,24,51,11.816,35.9496,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.55612004144
1755951000,5,5,6,5,5,6,19,73,33.56,40.594105,-105.075653,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755951001,4,4,3,4,4,3,25,37,16.824,35.61327,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.139398469840007
1755951000,27,27,12,28,28,12,23,67,0.0,36.526543,-119.290382,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.378908462
1755951001,7,7,4,7,7,4,26,28,0.0,36.03764,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755951001,2,2,4,2,2,4,23,42,0.636,36.139015,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.409014740924
1755951001,6,6,5,7,7,5,26,28,18.389,36.005291,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.995984934809002
1755951600,4,4,5,4,4,5,23,60,0.25,35.67046,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.077112017749997
1755951600,15,15,5,16,16,5,24,51,12.864,35.949493,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.28923975876
1755951601,5,5,4,5,5,4,25,37,15.219,35.613258,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,13.759224205540004
1755951600,5,5,6,5,5,6,19,74,33.12,40.594139,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755951600,28,28,12,29,29,12,23,70,0.001,36.526562,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.736725089193003
1755951601,7,7,7,8,8,9,26,27,22.316,36.005264,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.641690192795998
1755951601,7,7,4,7,7,4,26,27,0.0,36.03791,-120.173119,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755951601,2,2,4,2,2,4,23,43,1.599,36.139133,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.631599033440999
1755952200,4,4,5,4,4,5,23,60,0.254,35.670414,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.079349085634
1755952200,16,16,6,16,16,6,24,52,13.664,35.949581,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.05886394976
1755952201,4,4,4,5,5,4,25,37,12.293,35.61322,-119.689644,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,11.243093428380003
1755952200,5,5,6,6,6,6,19,74,32.534,40.594086,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755952200,29,29,12,30,30,12,23,71,0.0,36.526592,-119.290359,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.855072878
1755952201,6,6,4,7,7,4,26,28,0.0,36.037636,-120.173317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755952201,7,7,6,8,8,8,26,27,25.14,36.00518,-120.117287,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.73628426234
1755952201,2,2,4,3,3,4,23,43,0.705,36.138954,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.935676392095004
1755952800,4,4,5,5,5,5,23,60,0.277,35.670414,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.092212225966996
1755952800,16,16,6,17,17,6,24,50,14.429,35.949623,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.174031723735002
1755952801,4,4,4,5,5,5,25,39,11.827,35.613243,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,11.479035606820002
1755952800,29,29,12,30,30,12,22,73,0.002,36.526562,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.568089237386003
1755952801,2,2,4,2,2,4,23,43,0.143,36.139046,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.498194821137005
1755952801,8,8,8,9,9,10,26,27,17.313,36.005287,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.930906152452998
1755952801,7,7,3,7,7,3,26,27,0.0,36.037609,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755952800,5,5,6,6,6,6,19,74,32.808,40.594177,-105.075554,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755953400,4,4,5,5,5,5,24,60,0.244,35.670441,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.959992225923997
1755953400,14,14,5,15,15,5,24,50,15.302,35.949623,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.784731640929994
1755953401,5,5,5,5,5,6,25,39,12.941,35.613247,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,12.436988336060008
1755953400,6,6,6,6,6,6,19,74,33.218,40.594139,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755953400,31,31,13,32,32,13,22,73,0.0,36.526531,-119.290192,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.566702607000002
1755953401,2,2,4,3,3,4,23,48,0.001,36.139015,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,10.752404277959002
1755953401,7,7,4,7,7,4,25,29,0.0,36.037521,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755953401,8,8,7,8,8,10,26,28,23.293,36.005272,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.633339508832997
