unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782450000,2,2,2,2,2,2,28,27,35.558,36.139027,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.775541730970005
1782450000,2,2,2,2,2,2,27,28,514.437,36.139191,-120.368156,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.33486882742
1782450001,3,3,2,3,3,2,27,28,42.841,36.139042,-120.36834,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782450001,0,0,2,0,0,2,27,28,34.495,36.139099,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.758443205705
1782450001,3,3,1,3,3,1,27,28,513.902,36.139191,-120.368156,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.87481073932
1782450000,3,3,2,3,3,2,27,28,512.57,36.139,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782450001,2,2,2,2,2,2,27,29,516.677,36.139057,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782450001,2,2,2,2,2,2,27,29,39.493,36.139114,-120.36824,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.342253343149004
1782450001,3,3,2,3,3,2,27,29,39.668,36.139065,-120.368286,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782450002,2,2,1,2,2,1,27,28,513.902,36.139191,-120.368156,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,440.87481073932
1782450000,3,3,1,3,3,1,27,28,36.423,36.139145,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782450003,2,2,1,2,2,1,27,28,514.922,36.139191,-120.368156,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.75193083252003
1782450001,3,3,2,3,3,2,27,29,33.553,36.139179,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.962980113892996
1782450004,2,2,1,2,2,1,27,28,514.157,36.139191,-120.368156,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,441.09409076262006
1782450005,3,3,1,3,3,1,27,28,512.627,36.139191,-120.368156,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,439.77841062281993
