unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790445600,6,6,3,6,6,3,28,40,20.409,35.949577,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790445600,0,0,2,0,0,2,28,31,25.531,36.198837,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.550874226600996
1790445601,2,2,8,3,3,12,26,38,20.267,35.963131,-119.291786,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.508931042053
1790445601,1,1,2,1,1,2,25,32,44.076,36.50312,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790445601,5,5,3,5,5,3,26,41,25.721,36.523388,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790445600,3,3,3,4,4,4,27,35,25.137,35.775143,-119.238579,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.322715200996996
1790445600,2,2,0,3,3,0,27,30,27.505,36.187435,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790445601,1,1,2,1,1,3,27,28,21.823,36.433693,-119.923454,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790445600,0,0,1,0,0,1,35,18,512.878,36.138931,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790445601,1,1,0,1,1,0,29,26,39.587,2.3e-05,-0.004184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.10320661729101
1790446200,6,6,3,6,6,4,28,40,21.88,35.949471,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790446201,1,1,2,1,1,2,26,32,43.972,36.503174,-120.325447,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790446200,0,0,2,0,0,2,29,29,26.939,36.198811,-120.104408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.079989301769
1790446201,3,3,6,4,4,10,26,36,21.244,35.963142,-119.291847,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.323564948996
1790446200,1,1,0,2,2,0,27,29,27.807,36.187531,-119.822296,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790446201,6,6,4,6,6,4,25,43,26.147,36.523342,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790446200,3,3,3,4,4,4,26,37,24.48,35.775051,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.91672354688
1790446201,2,2,4,3,3,6,27,30,21.479,36.433578,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790446200,1,1,1,1,1,1,36,17,512.794,36.138882,-120.368179,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790446201,0,0,0,0,0,0,29,25,39.833,2.3e-05,-0.004184,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.154721050769
1790446800,6,6,3,7,7,4,28,39,22.787,35.949593,-119.049866,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790446801,1,1,1,1,1,2,25,31,43.579,36.503094,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790446800,0,0,2,0,0,2,29,28,27.811,36.198772,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.495385785481
1790446801,1,1,3,1,1,4,26,36,22.051,35.963139,-119.291901,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.951763574909002
1790446800,1,1,0,1,1,0,27,29,29.526,36.187481,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790446800,3,3,3,4,4,4,27,35,25.946,35.774994,-119.238586,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.922760031826
1790446801,6,6,4,6,6,4,27,41,26.27,36.52335,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790446801,1,1,3,1,1,4,27,28,22.177,36.433605,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790446800,0,0,1,1,1,1,37,17,512.692,36.138947,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
