unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786428000,1,1,4,2,2,4,29,27,23.448,36.139114,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.492912860631996
1786428001,19,19,9,20,20,9,28,48,5.505,36.52327,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786428000,0,0,2,0,0,2,29,27,31.425,36.138939,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.444292303675
1786428000,5,5,3,6,6,3,29,27,30.229,36.13903,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786428001,11,11,6,11,11,6,29,28,17.462,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.001690180166
1786428001,16,16,11,17,17,11,30,43,22.426,36.762707,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.805952288705996
1786428001,3,3,2,4,4,2,29,34,19.817,35.949608,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786428000,5,5,4,5,5,4,32,23,42.515,36.139027,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786428001,5,5,4,5,5,4,29,27,24.681,36.138988,-120.368462,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786428000,22,22,0,24,24,0,30,29,23.684,36.187466,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786428600,1,1,4,1,1,4,29,27,22.436,36.139046,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.705134658124003
1786428600,6,6,3,6,6,3,29,27,28.81,36.139023,-120.368523,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786428600,1,1,2,1,1,2,29,27,31.436,36.139046,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.45044424035599
1786428601,4,4,2,4,4,3,29,35,20.067,35.949505,-119.049782,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786428601,9,9,5,9,9,5,29,27,19.339,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.184001693427
1786428600,5,5,4,5,5,4,32,23,40.687,36.13903,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786428601,16,16,10,16,16,10,30,44,20.187,36.762699,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.412256517047
1786428601,5,5,4,5,5,4,29,27,23.675,36.138882,-120.36837,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786428600,24,24,0,26,26,0,30,29,23.395,36.187466,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786428601,17,17,9,18,18,9,29,44,10.337,36.523258,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786429200,1,1,4,1,1,4,29,26,22.868,36.138943,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.568469923411996
1786429200,5,5,3,6,6,3,29,26,30.722,36.139023,-120.368523,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786429201,3,3,2,4,4,3,28,36,19.302,35.949505,-119.049782,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786429201,35,29,20,36,34,20,29,31,16.391,2.5e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.616272920463004
1786429201,15,15,10,15,15,10,29,43,19.884,36.762699,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.467840115403995
1786429200,0,0,2,0,0,2,29,26,32.723,36.138935,-120.368446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.097936517033
1786429200,5,5,4,6,6,4,31,22,42.347,36.138996,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786429200,24,24,0,25,25,0,30,29,22.901,36.187454,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
