unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1790085601,4,4,5,5,5,5,14,66,5.603,36.198952,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.528451713513002
1790085600,2,2,5,3,3,5,15,69,6.394,35.963177,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.433642309846
1790085600,9,9,5,10,10,5,14,70,9.074,35.949524,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790085600,6,6,4,6,6,4,16,69,6.619,35.775116,-119.238457,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.686102158438999
1790085601,10,10,0,10,10,0,13,78,9.843,36.503029,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790085600,5,5,0,6,6,0,14,73,7.41,36.187462,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790085601,5,5,0,5,5,0,15,64,9.211,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.196291560723003
1790085600,14,14,9,15,15,9,13,86,2.42,36.523418,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790085601,9,9,7,11,11,9,13,81,10.027,36.433598,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790085600,5,5,5,6,6,5,17,57,15.587,36.138985,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790086201,6,6,5,6,6,6,14,65,6.25,36.198784,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,11.818013128750001
1790086200,2,2,5,2,2,5,15,69,6.603,35.963093,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.596335634276997
1790086200,7,7,5,7,7,5,16,69,4.176,35.775032,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.874100277455998
1790086201,20,20,0,21,21,0,13,77,10.598,36.503029,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790086200,9,9,5,10,10,5,15,68,9.091,35.949535,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790086201,5,5,0,5,5,0,15,63,10.2,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,15.762939182599998
1790086200,14,14,8,14,14,8,13,86,3.108,36.523315,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790086200,6,6,0,7,7,0,14,75,6.585,36.187553,-119.822067,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790086201,11,11,13,15,15,19,13,80,9.897,36.43362,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790086200,6,6,5,7,7,5,17,57,14.326,36.138985,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790086801,8,8,6,9,9,6,14,67,7.161,36.198807,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.472073969331001
1790086800,2,2,5,3,3,5,15,69,6.512,35.963161,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.525497871008
1790086801,18,17,0,18,18,0,13,74,11.046,36.503136,-120.32547,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790086800,7,7,5,7,7,5,16,69,4.059,35.77507,-119.238586,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.787319999078996
1790086800,10,10,5,10,10,5,15,68,8.438,35.949566,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790086801,5,5,0,5,5,0,15,63,11.055,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.355723672615
1790086800,6,6,0,7,7,0,14,73,4.099,36.187477,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790086800,14,14,9,14,14,9,13,87,4.264,36.523438,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790086801,7,7,6,9,9,6,14,77,11.211,36.433666,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790086800,6,6,5,7,7,6,17,57,14.541,36.138996,-120.368271,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790087401,11,11,6,12,12,6,15,67,9.034,36.198902,-120.104347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.405816816013997
1790087400,7,7,5,7,7,5,16,70,3.161,35.775101,-119.238602,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,5.388259725740998
1790087400,9,9,4,9,9,4,15,67,7.967,35.949608,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1790087401,12,12,0,12,12,0,13,73,9.627,36.503132,-120.325439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1790087400,3,3,5,3,3,6,15,69,6.444,35.963161,-119.291878,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.472564157796
1790087401,7,7,0,7,7,0,16,62,11.06,8.2e-05,-0.004244,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.76660162358
1790087400,9,9,0,10,10,0,14,71,3.935,36.187576,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1790087401,6,6,5,7,7,5,14,79,11.613,36.43346,-119.923271,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1790087400,7,7,8,8,8,11,17,53,18.348,36.138962,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1790087400,14,14,9,15,15,9,14,85,5.614,36.523331,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1790088001,7,7,5,7,7,5,15,66,10.741,36.198902,-120.104347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.288201220511
