unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757311200,0,0,1,0,0,1,25,38,21.772,35.613239,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.712623679520004
1757311200,4,4,5,4,4,5,22,46,0.582,36.139069,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.355371028138002
1757311200,-9,-9,6554,-9,-9,6554,23,53,0.648,35.67049,-119.239113,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.793710067207998
1757311200,13,13,7,13,13,8,21,53,15.495,35.94957,-119.050064,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,22.561704187925
1757311200,22,22,13,23,23,13,20,65,1.086,36.526527,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.314409116597998
1757311200,9,9,6,9,9,6,22,40,15.621,36.005314,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.336166293001
1757311200,182,121,92,194,128,92,23,37,0.0,36.037579,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757311201,3,3,7,3,3,7,18,59,24.998,40.594185,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757311800,0,0,1,0,0,1,25,38,21.602,35.6133,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,19.56643699732
1757311800,-9,-9,6554,-9,-9,6554,23,51,1.076,35.670479,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.888507700796
1757311800,13,13,8,14,14,8,20,54,15.245,35.949524,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.934139091174995
1757311800,11,11,7,12,12,7,22,40,19.578,36.005314,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.271119810418
1757311800,22,22,13,24,24,13,20,64,0.396,36.526619,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.716980529427998
1757311800,4,4,5,4,4,5,22,44,0.433,36.139065,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.293484919247
1757311801,3,3,7,3,3,7,18,61,21.79,40.594234,-105.076035,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757311800,192,128,100,204,135,100,22,38,0.0,36.037579,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
