unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762984800,4,4,2,4,4,2,23,40,0.0,36.139141,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762984800,0,0,1,0,0,1,23,41,14.951,36.139004,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.925493773421003
1762984800,3,3,2,3,3,2,23,40,44.282,36.139065,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.866182030426
1762985400,0,0,1,0,0,1,23,41,14.708,36.139091,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.789591899468
1762985400,4,4,2,4,4,2,23,41,0.0,36.139084,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762985400,3,3,2,3,3,2,23,40,43.63,36.139065,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.41414052459
1762986000,0,0,1,0,0,1,23,42,14.412,36.139019,-120.368324,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.696333191052
1762986000,3,3,2,4,4,2,23,41,43.143,36.139034,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.195537129599
1762986000,4,4,2,4,4,2,23,42,0.0,36.138966,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762986600,4,4,2,4,4,2,23,42,0.0,36.13908,-120.368286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762986600,0,0,1,0,0,1,23,42,14.87,36.138981,-120.368263,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.952477463769995
1762986600,3,3,2,4,4,2,23,41,43.814,36.139008,-120.368286,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.660751624102005
1762987200,4,4,2,4,4,2,23,41,0.0,36.139084,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762987200,4,4,3,4,4,3,23,41,44.587,36.139027,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.19668426829101
1762987200,0,0,1,0,0,1,23,41,14.894,36.139015,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.893615556074003
1762987800,0,0,1,0,0,1,23,41,15.412,36.139015,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.183315847052
1762987800,4,4,2,4,4,2,23,41,0.0,36.139084,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762987800,4,4,2,5,5,3,23,41,45.106,36.139008,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.556514853458005
