unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787140801,12,12,8,13,13,8,22,58,13.201,36.762779,-119.79882,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.347168090981
1787140800,8,8,7,9,9,7,22,45,12.08,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.60879922644
1787140800,3,3,5,3,3,5,21,48,15.155,36.139069,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.742025712644995
1787140800,22,22,10,23,23,10,19,76,2.033,36.523392,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787140800,13,13,7,14,14,7,21,57,14.735,35.949635,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787140801,15,15,10,16,16,10,20,64,10.824,36.433636,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787140801,11,11,0,12,12,0,20,57,7.55,36.1875,-119.821976,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787140801,1,1,3,2,2,3,21,48,17.824,36.139046,-120.368469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.265786366103995
1787140801,6,6,5,7,7,5,24,40,24.045,36.138981,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787141400,3,3,5,3,3,5,21,48,14.961,36.139042,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.591008942598997
1787141401,13,13,8,14,14,8,22,58,12.295,36.7626,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.675177217395003
1787141400,7,7,5,8,8,6,22,46,14.814,2.5e-05,-0.004246,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.623364068102
1787141400,22,22,10,23,23,10,18,78,1.503,36.52317,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787141400,13,13,6,13,13,6,21,56,15.502,35.949673,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787141401,14,14,9,16,16,9,20,65,11.561,36.433628,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787141401,11,11,0,12,12,0,20,60,6.114,36.187492,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787141401,1,1,3,2,2,3,21,47,18.311,36.13905,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.465865065981
1787141401,6,6,5,7,7,5,24,40,23.828,36.138947,-120.368324,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787142001,12,12,8,13,13,8,22,59,11.813,36.762718,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.584669044952996
1787142000,3,3,5,3,3,5,21,50,14.432,36.139065,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.125114793288
