unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787932800,4,4,6,4,4,6,24,50,15.154,36.13903,-120.368263,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.397364640686007
1787932800,20,20,8,21,21,8,28,43,12.833,35.775021,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.785349521572996
1787932800,9,9,6,9,9,6,31,30,26.683,36.138988,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787932801,11,11,0,12,12,0,26,44,5.164,36.187508,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787932801,7,7,5,7,7,7,26,51,6.639,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.656527801327
1787932800,15,15,9,18,18,11,25,47,9.695,36.433613,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787932801,23,23,7,23,23,7,26,47,12.074,35.949512,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787932801,28,28,11,30,30,11,23,73,4.743,36.523205,-119.27874,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787933400,2,2,2,3,3,2,28,43,20.292,36.503208,-120.325455,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787933400,3,3,5,4,4,5,24,50,15.494,36.139023,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.66203320674601
1787933400,19,19,8,20,20,8,28,41,16.198,35.775127,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.747215852638
1787933401,5,5,5,5,5,7,27,41,13.557,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.788923745501002
1787933401,10,10,0,11,11,0,26,44,9.271,36.187458,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787933400,14,14,8,17,17,10,26,45,10.425,36.433613,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787933400,8,8,5,8,8,5,32,31,27.443,36.138966,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787933401,2,2,5,2,2,7,27,44,8.352,36.198795,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.996687216791997
1787933401,22,22,6,22,22,6,27,44,13.419,35.949509,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787933401,29,29,11,30,30,11,24,66,5.314,36.523083,-119.278564,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787934000,4,4,5,4,4,5,24,50,16.178,36.139057,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.194484086702005
1787934000,17,17,6,17,17,6,28,39,18.94,35.774994,-119.238533,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.246995744140001
1787934001,10,10,0,11,11,0,26,45,8.832,36.187523,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787934001,4,4,4,4,4,5,27,40,18.884,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.363172674612002
1787934001,1,1,4,1,1,5,28,40,18.946,36.198769,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.518660057566002
1787934000,14,14,8,16,16,10,26,46,10.765,36.433537,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787934000,9,9,6,9,9,6,32,29,28.765,36.139072,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787934001,19,19,5,19,19,5,27,42,16.246,35.94952,-119.049889,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787934001,29,28,11,30,30,11,24,64,5.957,36.523258,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787934000,3,3,2,3,3,3,27,44,18.564,36.503105,-120.325348,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787934600,3,3,2,3,3,3,29,35,19.129,36.503208,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787934600,3,3,5,4,4,5,24,50,17.361,36.139008,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.115375009199006
1787934600,15,15,6,15,15,6,28,38,22.045,35.775059,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.283013918145002
1787934601,4,4,4,5,5,5,27,40,19.314,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.661298207602
1787934601,12,12,0,14,14,0,26,44,9.104,36.187519,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787934600,11,11,7,13,13,8,26,44,11.898,36.43367,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787934601,0,0,3,0,0,4,29,30,23.207,36.198769,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.065089280997
1787934601,18,18,5,19,19,5,28,40,17.877,35.94957,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787934601,26,26,10,27,27,10,25,62,9.823,36.523239,-119.278717,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787934600,8,8,5,8,8,5,32,28,30.505,36.138966,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787935200,2,2,4,3,3,4,24,50,19.052,36.138969,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.43171190686801
1787935200,2,2,2,3,3,3,29,35,23.377,36.503105,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787935200,12,12,5,12,12,5,28,38,23.577,35.775047,-119.238457,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.419316366637
1787935201,4,4,4,4,4,5,27,40,19.856,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.037075042208002
1787935200,6,6,4,6,6,4,33,27,34.701,36.138866,-120.36824,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787935201,12,12,0,13,13,0,27,41,9.155,36.187542,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787935200,10,10,7,13,13,9,27,41,12.601,36.433521,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787935201,0,0,2,0,0,3,29,31,25.983,36.198803,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.689898707493
1787935201,18,18,5,19,19,5,28,39,19.404,35.949497,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
