unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760371200,0,0,3,0,0,4,15,52,11.333,36.139019,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.238200933347002
1760371200,10,10,4,11,11,4,14,68,14.004,36.526817,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,18.469063217772003
1760371200,3,3,2,3,3,2,16,52,18.97,35.949505,-119.050041,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.46926839355
1760371200,-9,-9,6554,-9,-9,6554,16,57,5.958,35.670433,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.848904273218002
1760371200,1,1,3,2,2,5,15,48,0.0,36.037731,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760371201,1,1,3,2,2,5,15,48,23.214,36.005352,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.935193312134004
1760371800,-9,-9,6554,-9,-9,6554,16,54,6.801,35.670528,-119.239105,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.103513384770997
1760371800,0,0,2,0,0,3,16,53,14.262,36.138969,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.894598408258
1760371800,9,9,4,9,9,4,15,67,14.202,36.5266,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.013751000985998
1760371800,3,3,2,3,3,3,17,50,21.351,35.949577,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.377566065965002
1760371800,1,1,2,1,1,3,15,47,0.0,36.037701,-120.173119,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760371801,2,2,3,3,3,5,16,48,22.737,36.005268,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.034077618596996
1760372400,-9,-9,6554,-9,-9,6554,17,54,9.108,35.670639,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.279978096868001
1760372400,7,7,3,8,8,3,15,63,16.486,36.5266,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.121118485798
1760372400,0,0,2,0,0,2,16,54,15.572,36.139084,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.387300325548004
1760372400,3,3,2,3,3,2,18,47,23.125,35.949554,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.651251098375003
1760372400,2,2,2,2,2,3,16,48,0.0,36.037643,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760372401,2,2,3,2,2,4,17,49,24.563,36.005322,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.108121062703
1760373000,-9,-9,6554,-9,-9,6554,18,50,9.74,35.670639,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.230533372539995
1760373000,6,6,3,6,6,3,16,63,18.041,36.526554,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.725676089913
1760373000,2,2,2,3,3,2,19,44,24.897,35.949577,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,25.923537047354994
1760373000,0,0,2,0,0,2,17,52,15.12,36.139084,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.992953939080003
1760373000,1,1,2,1,1,2,16,47,0.0,36.037643,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760373001,5,5,3,5,5,4,17,47,23.102,36.005375,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.490486338661995
1760373600,0,0,2,0,0,2,17,50,15.128,36.139034,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.053282432752
1760373600,5,5,3,5,5,3,16,61,18.466,36.526596,-119.290291,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.782252838938
1760373600,-9,-9,6554,-9,-9,6554,19,48,13.657,35.67049,-119.238739,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.162849277947004
1760373600,2,2,2,2,2,2,20,44,24.746,35.949635,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,26.48057673538999
1760373600,1,1,1,1,1,2,16,47,0.0,36.037697,-120.173088,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760373601,5,5,2,5,5,3,17,48,27.44,36.005375,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.975028950640002
1760374200,-9,-9,6554,-9,-9,6554,20,46,15.106,35.670422,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,20.714894298925998
1760374200,5,5,2,5,5,2,16,59,19.741,36.526588,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.428147502012997
1760374200,0,0,2,0,0,2,19,48,16.524,36.139156,-120.368294,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.000893667516003
1760374200,2,2,2,2,2,2,20,43,25.944,35.949623,-119.050003,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.108636890959996
1760374200,1,1,2,1,1,2,18,45,0.0,36.037628,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
