unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786114801,7,7,5,8,8,5,28,37,35.098,36.139114,-120.368469,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1786114801,3,3,5,3,3,5,28,37,20.614,36.139023,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.112911407826005
1786114800,19,19,10,19,19,10,25,58,10.697,36.52343,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786114800,11,11,5,11,11,5,27,47,18.071,35.949696,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786114801,1,1,3,2,2,3,28,37,26.929,36.139095,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.766435342059
1786114800,10,10,0,11,11,0,26,44,17.687,36.18758,-119.82206,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786114801,12,12,9,13,13,9,25,45,5.903,36.762669,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.821238213242999
1786114801,9,9,6,10,10,7,28,44,18.942,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.406001850806007
1786114801,8,8,4,8,8,4,29,37,23.092,36.139084,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786114801,7,7,5,7,7,5,32,30,28.979,36.138947,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786114801,6,6,4,8,8,4,29,35,19.58,36.139,-120.368362,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786115401,7,7,5,7,7,5,29,35,36.561,36.139114,-120.368469,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1786115400,10,10,0,11,11,0,27,43,19.606,36.18782,-119.821602,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786115401,3,3,4,3,3,4,30,35,21.741,36.139038,-120.368286,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.851123100619
1786115401,12,12,8,13,13,8,26,42,5.941,36.762772,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.501113368920997
1786115401,7,7,4,8,8,4,30,34,24.622,36.139088,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786115400,11,11,5,11,11,5,27,47,20.012,35.949654,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786115401,10,10,6,10,10,6,28,43,22.946,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.062994779578005
1786115401,1,1,3,2,2,3,30,35,27.706,36.13908,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.828888768526
1786115400,19,19,10,20,20,10,25,56,11.641,36.52343,-119.27887,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786115401,7,7,5,7,7,5,33,28,30.881,36.138954,-120.368462,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786115401,6,6,4,7,7,4,30,34,20.038,36.139214,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786116001,7,7,5,8,8,5,30,34,35.182,36.139107,-120.368469,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1786116001,2,2,3,2,2,4,30,34,26.598,36.139156,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.136936649658
1786116001,10,10,7,11,11,8,26,40,9.376,36.762718,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.514899524656002
1786116000,10,10,0,11,11,0,27,40,22.342,36.18782,-119.821602,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786116001,3,3,5,3,3,5,30,34,20.364,36.139126,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.306265907076003
1786116000,10,10,5,11,11,5,27,46,23.436,35.949654,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786116001,9,9,6,10,10,6,29,38,29.094,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,33.256743545142
1786116001,9,9,5,10,10,5,30,34,22.543,36.13903,-120.368446,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786116001,8,8,5,8,8,5,34,27,29.213,36.139019,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786116001,7,7,5,8,8,5,30,33,18.933,36.139156,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786116000,17,17,9,18,18,9,26,54,14.66,36.523327,-119.278938,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786116601,10,10,7,10,10,7,27,39,10.977,36.762737,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.888064006036998
1786116601,3,3,5,3,3,5,31,34,22.692,36.139042,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.021873268628006
1786116601,2,2,3,2,2,3,31,33,29.716,36.139088,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.694682560236004
1786116600,9,9,0,10,10,0,28,37,24.044,36.18766,-119.821945,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786116601,8,8,5,9,9,5,29,37,32.177,2.9e-05,-0.004221,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.275193181161
1786116600,11,11,6,12,12,6,28,44,22.945,35.949547,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786116601,8,8,4,9,9,4,31,32,25.882,36.139004,-120.368469,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786116601,7,7,5,8,8,5,35,27,32.185,36.138962,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786116601,7,7,5,8,8,5,31,32,20.706,36.139168,-120.368431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786116600,18,18,9,18,18,9,26,52,16.336,36.523361,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786117201,2,2,4,3,3,4,31,31,25.731,36.139194,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,29.968694684029003
1786117200,9,9,0,9,9,0,28,35,25.487,36.187763,-119.821831,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786117201,10,10,7,11,11,7,27,38,11.909,36.762722,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.312342479929
