unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762052400,5,5,3,5,5,3,18,52,12.541,36.13895,-120.368477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.941608788311
1762052400,11,11,5,12,12,5,18,51,31.832,36.13903,-120.36837,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.911597626576004
1762052400,6,6,5,6,6,5,18,52,22.249,36.138988,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.445837140791006
1762052401,12,12,6,12,12,6,18,51,31.108,36.139042,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.949299307348
1762052400,12,12,5,13,13,5,18,52,0.0,36.139004,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762053000,13,13,8,13,13,8,18,51,31.636,36.139,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.775707848748
1762053000,6,6,3,6,6,3,18,52,12.708,36.138916,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.035006372467997
1762053000,7,7,6,8,8,6,18,53,21.935,36.13903,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.674357436664998
1762053000,14,14,6,14,14,6,18,52,0.0,36.139004,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762053001,12,12,6,13,13,6,18,52,30.804,36.139114,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.990815831923996
1762053600,12,12,5,12,12,5,18,51,32.805,36.139053,-120.368454,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.586193309365
1762053600,5,5,2,5,5,2,18,52,14.028,36.138947,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.773238774188002
1762053601,11,11,6,12,12,6,18,52,32.437,36.139061,-120.368332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.202031170296998
1762053600,12,12,5,13,13,5,18,52,0.0,36.139004,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762053600,6,6,5,6,6,5,18,52,23.448,36.139091,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.379183054632
1762054200,12,12,5,12,12,5,18,55,25.015,36.139034,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.661432371895003
1762054200,5,5,3,5,5,3,18,55,10.167,36.138939,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.830761944156997
1762054201,13,13,7,13,13,7,17,55,26.359,36.139214,-120.368362,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.042216857379003
1762054200,13,13,6,14,14,6,17,56,0.0,36.139065,-120.368355,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762054800,7,7,3,7,7,3,17,56,7.404,36.138996,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.471555808284004
1762054800,14,14,6,14,14,6,17,56,19.064,36.13905,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.128102283352
1762054800,14,14,7,15,15,7,17,57,0.0,36.139057,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762054801,14,14,7,14,14,7,17,57,21.283,36.138973,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.811281669022996
1762055400,6,6,4,6,6,4,16,57,6.117,36.139,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.937827721607002
1762055401,13,13,7,13,13,7,16,58,18.603,36.139103,-120.368477,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.637810175943002
1762055400,14,14,7,15,15,7,16,58,0.0,36.139038,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762055400,14,14,6,14,14,6,16,57,15.851,36.13905,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.493069193243002
