unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789070401,0,0,2,0,0,2,39,19,32.517,35.963139,-119.291801,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.803022843803
1789070400,7,7,3,7,7,3,38,23,47.282,36.523415,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789070401,0,0,1,0,0,1,40,21,29.085,36.19899,-120.104584,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.450495611535004
1789070401,4,4,4,4,4,6,39,22,23.54,36.43367,-119.923424,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789070400,6,6,2,6,6,3,38,23,35.255,35.949593,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789070401,2,2,1,3,3,1,39,21,39.015,36.503136,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789070401,2,2,2,2,2,2,42,18,37.786,3e-05,-0.004183,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.746099349698
1789070400,4,4,2,4,4,2,39,18,38.23,35.775066,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.92717005963
1789070401,4,4,0,5,5,0,39,20,35.666,36.187511,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789070401,2,2,1,2,2,2,46,15,49.801,36.138954,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789071001,0,0,2,0,0,2,39,19,31.908,35.963116,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.328954735771994
1789071000,9,9,4,9,9,4,39,24,48.091,36.523415,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
