unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753214401,0,0,1,0,0,1,30,30,33.935,35.670429,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,40.769643493094996
1753214400,0,0,1,0,0,1,29,27,32.227,36.785423,-119.773148,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,33.712077965635004
1753214400,1,1,2,1,1,2,32,26,36.246,35.613281,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.274119491633996
1753214401,1,1,1,1,1,1,30,30,29.612,35.94952,-119.049965,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,37.24321029224
1753214400,6,6,5,6,6,5,37,22,40.839,40.594189,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753214400,1,1,1,1,1,2,30,29,37.825,36.037594,-120.173203,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,31.0851478807
1753214401,1,1,1,1,1,1,31,32,33.463,36.526577,-119.290413,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,38.918835217451004
1753215001,0,0,1,0,0,1,30,29,34.587,35.670391,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,41.028170300619
1753215000,0,0,1,0,0,1,31,26,36.406,35.613281,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,36.522438588274
1753215001,1,1,2,1,1,2,30,28,33.137,35.949623,-119.050003,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,38.68366908074
1753215000,0,0,1,0,0,1,29,27,34.007,36.785454,-119.773132,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,34.598887324535
1753215000,6,6,5,6,6,5,35,24,42.739,40.594189,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753215000,1,1,2,1,1,2,31,29,37.941,36.037636,-120.173111,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,31.841951827396002
1753215001,1,1,1,1,1,1,31,30,33.184,36.526638,-119.290382,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,38.694924517568
1753215600,0,0,1,0,0,1,30,27,34.188,36.7854,-119.773041,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,36.11588340793999
1753215600,0,0,1,0,0,1,32,27,36.857,35.6133,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,37.796050992603
1753215601,0,0,1,0,0,1,30,30,36.932,35.670483,-119.239037,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,41.873626615884
1753215601,1,1,2,1,1,2,30,30,33.347,35.949635,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,38.92198828694001
1753215600,6,6,5,6,6,5,34,26,41.738,40.594288,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
