unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750597200,5,5,3,5,5,3,14,65,0.0,36.785351,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,10.353975684000002
1750597201,0,0,3,0,0,3,14,65,0.457,36.78548,-119.772865,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,9.83326241
1750597200,0,0,3,0,0,3,14,66,0.004,36.785442,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750597201,5,5,4,5,5,4,14,66,11.162,36.78558,-119.773125,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,13.795200909999998
1750597201,2,2,1,2,2,1,12,47,515.325,36.138866,-120.368546,e00fce68e77e43df92405fdb,,,,,
1750597200,5,5,4,5,5,4,14,65,0.0,36.785389,-119.773239,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,6.876905117999999
1750597200,2,2,2,2,2,2,12,48,517.212,36.139034,-120.368492,e00fce68e739ecbcf9e91965,,,,,
1750597201,5,5,3,6,6,4,14,65,0.138,36.785522,-119.773331,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,9.255866744
1750597200,4,4,4,4,4,5,14,65,13.331,36.785316,-119.773193,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,12.662933257999999
1750597200,1,1,2,1,1,2,14,43,17.773,36.139011,-120.368378,e00fce6876826e255108c6bd,,,,,
1750597800,5,5,3,5,5,4,14,64,0.0,36.785442,-119.773163,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,10.517975684000001
1750597801,0,0,3,1,1,3,14,65,0.408,36.785408,-119.773079,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,9.813074409999999
1750597801,5,5,4,5,5,4,14,65,10.818,36.785439,-119.773109,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,13.765656909999997
1750597801,2,2,2,2,2,2,12,46,515.312,36.138905,-120.368546,e00fce68e77e43df92405fdb,,,,,
1750597800,0,0,3,0,0,3,14,64,0.002,36.785362,-119.773239,e00fce68b74b750aa2a7da46,,,,,
1750597800,5,5,3,5,5,4,14,64,0.0,36.785343,-119.773369,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,6.943905117999999
1750597800,5,5,4,5,5,5,14,65,13.312,36.785427,-119.773132,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,12.655352257999999
