unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785423600,8,8,5,8,8,5,24,54,12.968,35.949589,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785423600,4,4,3,5,5,3,32,25,27.731,36.139038,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785423600,1,1,3,1,1,4,27,32,17.455,36.139023,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.385675428345003
1785423600,4,4,4,5,5,4,28,30,20.361,36.138958,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785423601,5,5,3,5,5,3,28,32,23.17,36.139118,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785423601,0,0,2,0,0,2,28,32,29.062,36.139038,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.597930216202
1785423600,4,4,3,4,4,4,24,46,15.959,36.762707,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.094207962978999
1785423601,3,3,4,4,4,5,28,37,20.062,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.349227138966
1785423601,4,4,0,4,4,0,25,38,16.79,36.187546,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785423600,34,32,10,35,35,10,22,65,5.908,36.523373,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785424200,7,7,5,8,8,5,25,54,13.726,35.949589,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785424201,0,0,2,0,0,2,29,29,30.881,36.139,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.28461970145099
1785424200,37,34,10,38,38,10,23,61,7.649,36.523346,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785424201,3,3,2,4,4,2,29,28,24.216,36.139168,-120.368469,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785424200,3,3,3,4,4,3,29,29,21.866,36.138958,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785424200,0,0,3,0,0,3,29,29,19.192,36.139019,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.125784165128003
1785424200,3,3,3,4,4,3,33,24,30.476,36.138969,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785424200,4,4,3,4,4,3,25,44,18.275,36.762768,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.730699461774996
1785424201,2,2,3,2,2,4,29,32,23.217,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.467883531881
1785424201,4,4,0,5,5,0,26,37,18.586,36.187485,-119.822029,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785424800,8,8,5,8,8,6,25,52,13.772,35.949627,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785424801,2,2,2,2,2,3,30,31,25.92,36.139053,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785424800,39,35,10,40,40,10,23,58,10.056,36.523346,-119.278824,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785424800,0,0,2,0,0,3,29,30,19.755,36.139122,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.036993674045
1785424801,0,0,2,0,0,2,30,30,31.912,36.139053,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.819744073552
1785424800,2,2,2,2,2,3,30,28,22.158,36.139057,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785424800,2,2,2,2,2,3,34,23,30.883,36.139053,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785424800,4,4,3,4,4,3,26,43,20.21,36.762749,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.35159567801
1785424801,1,1,2,2,2,3,30,32,27.542,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.992924220606
1785424801,3,3,0,4,4,0,27,35,18.595,36.187523,-119.822166,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785425401,2,2,2,2,2,3,31,27,25.142,36.139061,-120.368484,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785425400,9,9,5,9,9,6,26,52,14.194,35.949699,-119.050125,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785425400,0,0,2,0,0,3,30,27,19.911,36.139057,-120.368469,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.642987457649006
1785425400,2,2,2,3,3,3,31,26,21.832,36.139065,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785425401,0,0,2,0,0,2,31,27,31.421,36.139061,-120.368317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,38.214526855791
1785425400,2,2,2,2,2,3,35,21,30.294,36.139053,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785425401,2,2,2,2,2,3,30,35,25.755,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.111093282715004
1785425400,4,4,3,4,4,3,26,41,21.011,36.762764,-119.798836,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.411713002591
1785425401,4,4,0,5,5,0,27,34,18.367,36.187592,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785425400,38,35,10,39,39,10,24,55,13.043,36.52343,-119.278923,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785426000,7,7,4,7,7,5,27,50,17.587,35.949741,-119.049873,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785426000,30,29,8,31,31,8,25,51,16.772,36.523369,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785426000,0,0,2,0,0,2,31,25,22.851,36.139015,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.889099236108997
1785426000,2,2,2,2,2,2,36,19,34.467,36.138992,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785426000,1,1,2,2,2,2,32,24,24.415,36.138947,-120.368332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785426001,0,0,1,0,0,2,32,24,35.755,36.13908,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.307772773105
1785426001,2,2,2,2,2,2,32,24,30.431,36.139122,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785426001,3,3,3,3,3,4,30,32,22.948,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.807834223964008
1785426000,4,4,3,4,4,3,27,39,22.985,36.762764,-119.798836,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.794539072284998
1785426001,3,3,0,4,4,0,28,34,18.744,36.187592,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785426600,7,7,4,7,7,5,28,48,18.842,35.949696,-119.049805,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785426601,1,1,1,1,1,2,32,24,34.611,36.13903,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785426600,24,24,7,25,25,7,25,49,18.955,36.523399,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785426601,0,0,1,0,0,1,32,24,40.13,36.138977,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.75456577123
1785426600,0,0,1,0,0,2,32,25,25.351,36.139015,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.738597754608996
1785426600,1,1,1,1,1,2,32,24,26.435,36.138798,-120.368439,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785426600,1,1,2,1,1,2,37,19,38.258,36.139042,-120.368477,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785426600,3,3,3,4,4,3,28,37,25.049,36.76276,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.244119202268998
1785426601,3,3,4,4,4,6,30,34,25.517,1.7e-05,0.00232,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.827043162781003
1785426601,2,2,0,3,3,0,28,32,19.481,36.187542,-119.822159,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
