unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757322000,0,0,1,1,1,1,23,48,13.875,35.613121,-119.689438,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,14.952881806499999
1757322000,4,4,5,4,4,5,18,52,0.025,36.139046,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.145854163975002
1757322000,12,12,7,13,13,8,18,53,15.919,35.949558,-119.050026,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.870298414085003
1757322000,-9,-9,6554,-9,-9,6554,20,61,0.731,35.670372,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.759696315801
1757322000,22,22,12,23,23,13,17,72,3.103,36.526581,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.966756151878998
1757322000,3,3,2,3,3,2,22,46,29.256,36.00523,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.051387862935997
1757322001,2,2,6,3,3,7,16,65,19.766,40.594082,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757322000,18,18,9,19,19,9,21,42,0.001,36.037384,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757322600,0,0,1,0,0,1,22,49,14.27,35.613228,-119.689606,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.034749256199998
1757322600,3,3,5,4,4,5,18,51,0.021,36.139008,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.669790915139004
1757322601,3,3,7,3,3,7,16,69,17.806,40.594139,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757322600,3,3,3,4,4,3,23,45,30.432,36.00523,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.109324837391995
1757322600,10,10,7,10,10,7,19,51,15.713,35.949299,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.968881669795
1757322600,23,23,13,25,25,13,17,73,1.773,36.526588,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.163688049188996
1757322600,-9,-9,6554,-9,-9,6554,20,61,0.71,35.670322,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.747951709410001
1757322600,20,20,10,21,21,10,21,43,0.0,36.037384,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757323200,1,1,1,1,1,1,22,50,14.965,35.613174,-119.689659,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.950727645899999
1757323200,3,3,4,3,3,4,18,55,0.034,36.139061,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.571708599605998
1757323200,-9,-9,6554,-9,-9,6554,20,61,0.722,35.670319,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.754662913062
1757323200,10,10,6,11,11,7,19,51,16.438,35.949543,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.476049413169992
1757323200,4,4,3,4,4,3,23,45,30.349,36.005264,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.047762759568997
1757323200,24,24,13,26,26,13,17,72,1.44,36.526554,-119.290367,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.813772985919998
1757323201,2,2,7,3,3,7,15,68,15.629,40.594105,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757323200,15,15,7,16,16,7,21,46,0.003,36.037697,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757323800,0,0,1,1,1,1,22,50,15.243,35.613235,-119.689651,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.18978586738
1757323800,3,3,4,3,3,4,18,53,0.031,36.138996,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.623474286729
1757323800,-9,-9,6554,-9,-9,6554,19,62,0.697,35.670292,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.926729743787002
1757323800,10,10,6,10,10,7,18,51,17.135,35.949554,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.300959501524996
1757323800,24,24,13,25,25,14,17,73,0.699,36.526623,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.419067531906995
1757323800,4,4,3,4,4,3,22,46,29.357,36.005188,-120.117401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.126300752817002
1757323801,2,2,6,3,3,6,16,65,19.989,40.594105,-105.075714,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757323800,6,6,4,6,6,4,21,43,0.002,36.037594,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757324400,1,1,1,1,1,1,22,51,14.062,35.613182,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.492551222920003
1757324400,3,3,4,3,3,4,18,55,0.036,36.139004,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.573265473523996
1757324401,2,2,7,3,3,7,15,68,15.835,40.594296,-105.075958,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757324400,10,10,6,10,10,6,18,50,16.968,35.949596,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.974145216119997
1757324400,25,25,13,26,26,14,17,74,0.378,36.526554,-119.290344,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.315554458954002
1757324400,4,4,3,4,4,3,22,47,28.573,36.005268,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.811795622513003
1757324400,-9,-9,6554,-9,-9,6554,19,65,0.707,35.67028,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.149175358497002
1757324400,6,6,4,6,6,4,21,46,0.003,36.037582,-120.173149,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757325000,1,1,1,1,1,1,22,51,13.915,35.613342,-119.689705,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,15.366142738899999
1757325000,9,9,6,10,10,6,19,50,16.346,35.949566,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.20170075639
1757325000,3,3,4,3,3,4,18,55,0.053,36.139053,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,9.586498901827
1757325000,25,25,14,26,26,14,17,74,0.187,36.526569,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.183131257091
1757325000,4,4,3,4,4,3,22,46,28.369,36.005253,-120.117233,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.393489513188996
1757325001,2,2,6,3,3,7,15,65,17.41,40.594261,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757325000,-9,-9,6554,-9,-9,6554,18,67,0.734,35.670376,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.422608386713998
1757325000,6,6,3,6,6,3,21,44,0.002,36.037373,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
