unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1781474401,1,1,1,2,2,1,41,18,510.83,36.13905,-120.368393,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781474400,2,2,1,2,2,1,41,16,39.984,36.139118,-120.368469,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781474400,1,1,1,1,1,1,40,17,512.682,36.138988,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.81379286412005
1781474400,-9,-9,6554,-9,-9,6554,41,17,0.003,36.139008,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.782992110913
1781474400,2,2,1,2,2,1,40,18,51.756,36.139091,-120.368401,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781474401,2,2,1,2,2,1,40,17,68.014,36.138939,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781474400,3,3,1,3,3,1,40,17,53.971,36.138943,-120.368225,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781474401,0,0,6554,0,0,6554,42,17,39.05,36.139046,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.65287085795
1781474400,2,2,1,2,2,1,40,17,45.256,36.139114,-120.368462,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.324120952936
1781474401,2,2,1,2,2,1,40,17,54.678,36.139126,-120.368469,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.285633527854
1781474401,2,2,1,2,2,1,40,19,512.141,36.139061,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781475001,2,2,1,2,2,1,41,17,510.844,36.139038,-120.368385,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781475000,2,2,1,3,3,1,41,17,40.107,36.139069,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781475000,1,1,1,1,1,1,40,17,512.714,36.138988,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.8413103572401
1781475000,2,2,1,3,3,1,40,18,50.389,36.139046,-120.36837,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781475001,3,3,1,3,3,1,40,17,67.163,36.139008,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781475000,2,2,1,2,2,1,40,17,44.628,36.139023,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.858325954468
1781475000,-9,-9,6554,-9,-9,6554,41,17,0.0,36.138988,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.78131431
1781475000,3,3,1,3,3,1,40,17,53.143,36.139008,-120.368561,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781475001,0,0,6554,0,0,6554,42,17,38.82,36.139046,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.47383035738
1781475001,2,2,1,2,2,1,40,17,53.714,36.139053,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.617277681802
1781475001,2,2,1,2,2,1,41,18,512.035,36.139053,-120.368301,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781475601,2,2,1,2,2,1,41,17,510.935,36.139046,-120.368279,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781475600,2,2,1,3,3,1,42,16,39.329,36.139069,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781475600,3,3,1,3,3,1,40,17,44.786,36.139027,-120.368401,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.975516415866004
1781475600,2,2,1,2,2,1,40,18,51.34,36.139084,-120.368439,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781475601,3,3,1,3,3,1,41,17,68.008,36.139019,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781475600,2,2,1,2,2,1,41,17,512.589,36.139015,-120.368401,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.30995459174005
1781475600,-9,-9,6554,-9,-9,6554,42,17,0.0,36.139027,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.667550119999994
1781475600,3,3,1,3,3,1,40,17,53.913,36.139023,-120.368309,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1781475601,2,2,1,2,2,1,40,17,52.269,36.139008,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,52.615437227917
1781475601,0,0,6554,0,0,6554,42,17,39.158,36.139046,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.73694204952199
1781475601,2,2,1,2,2,1,41,19,512.048,36.139023,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1781476201,2,2,1,2,2,1,40,17,510.938,36.139015,-120.368355,e00fce6856818e5885f65487,0.0,0.0,0.0,-999.0,-999.0
1781476200,2,2,1,3,3,1,41,16,41.125,36.138996,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1781476200,1,1,1,2,2,1,40,17,512.684,36.139027,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.81551270744
1781476200,3,3,1,3,3,1,40,17,46.064,36.139019,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.923424071984
1781476200,-9,-9,6554,-9,-9,6554,41,17,0.0,36.139,-120.368309,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.78131431
1781476200,3,3,1,3,3,1,40,17,51.896,36.138943,-120.36837,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1781476201,3,3,1,3,3,1,40,17,69.431,36.139011,-120.368462,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1781476201,0,0,6554,0,0,6554,42,17,39.889,36.139046,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,44.305979466551
1781476200,3,3,1,3,3,1,39,17,54.967,36.139076,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
