unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755342000,2,2,2,2,2,2,20,46,0.005,36.138988,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755342000,2,2,2,2,2,2,24,45,18.022,35.613182,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,18.140112864520002
1755342000,5,5,3,5,5,3,20,66,3.736,36.526543,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.270735482048002
1755342001,10,10,8,10,10,8,20,53,20.907,40.594349,-105.075241,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755342000,0,0,2,0,0,2,19,50,0.0,36.138988,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.083900359000005
1755342001,7,7,4,7,7,4,21,58,2.775,35.949574,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,14.713487668125001
1755342000,1,1,2,1,1,2,21,38,16.225,36.037567,-120.17318,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.797485570724998
1755342001,0,0,3,0,0,3,21,59,0.377,35.670418,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.303382988067002
1755342600,2,2,2,2,2,2,24,46,17.123,35.613232,-119.689499,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.68537612818
1755342600,2,2,2,2,2,2,20,47,0.005,36.139023,-120.368271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755342600,5,5,3,5,5,3,20,67,3.793,36.526608,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.429295552048996
1755342600,0,0,2,0,0,2,19,50,0.002,36.139061,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,8.085457232918003
1755342601,7,7,4,7,7,4,20,58,2.536,35.949562,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.883626711239998
1755342601,11,11,8,11,11,8,20,56,17.189,40.594128,-105.075874,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755342601,0,0,3,0,0,3,21,59,0.362,35.670414,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,14.294993983502001
1755342600,1,1,1,1,1,2,21,39,15.8,36.037567,-120.17318,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.749254969799999
1755343200,2,2,2,2,2,2,20,50,0.007,36.139038,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755343200,4,4,3,5,5,3,20,68,2.316,36.526524,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.524310115988003
