unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1755295200,12,12,5,12,12,5,35,31,41.126,35.949585,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,45.14924668508999
1755295200,3,3,2,3,3,2,38,21,0.002,36.139034,-120.368553,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755295200,7,7,5,7,7,5,34,23,41.173,40.594078,-105.075806,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755295200,0,0,2,0,0,2,39,22,29.631,36.139095,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,35.975302283129004
1755295200,4,4,4,5,5,4,36,22,44.884,36.037571,-120.173241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.572465396404006
1755295201,0,0,3,0,0,3,36,27,40.968,35.67041,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.985027677928
1755295201,7,7,4,7,7,4,37,28,48.404,36.526501,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.665868713972
1755295200,2,2,2,3,3,2,38,19,42.281,35.613228,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.790180866460005
1755295800,12,12,5,12,12,5,35,31,41.906,35.949566,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,45.694889222789996
1755295800,3,3,2,3,3,2,38,20,0.002,36.139065,-120.368378,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1755295800,2,2,2,2,2,2,37,18,43.34,35.613194,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.80637062640001
1755295800,0,0,2,0,0,2,39,21,28.44,36.139015,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.57523436396
1755295800,5,5,5,5,5,5,34,22,39.496,40.594185,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1755295801,7,7,3,7,7,3,37,26,47.909,36.526577,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,49.084595485437006
1755295800,4,4,3,4,4,3,36,22,45.154,36.037624,-120.173164,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.772727577274004
