unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761663600,21,21,11,22,22,11,8,93,5.938,36.138939,-120.368393,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.694095597033998
1761663600,17,17,12,18,18,12,8,93,9.962,36.139011,-120.368294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.952123778321997
1761663600,19,19,11,20,20,11,9,89,0.06,36.139164,-120.368423,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761663601,8,8,4,8,8,4,8,93,2.818,36.139042,-120.368408,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,6.605154844278001
1761663601,13,13,12,16,109,12,8,93,0.153,36.13905,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.602362425727
1761663600,20,20,11,21,21,11,8,93,9.232,36.139,-120.368546,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.96539085588
1761664200,20,20,14,22,22,14,9,93,9.582,36.138996,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.122954127542002
1761664200,21,21,13,23,23,13,9,89,0.053,36.138988,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761664200,26,26,13,28,28,13,9,93,6.187,36.13908,-120.368279,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.393183559090998
1761664201,17,17,15,20,20,15,9,93,0.003,36.13905,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.389003002877004
1761664201,10,10,5,11,11,5,9,92,2.732,36.139233,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,7.3710093797719995
1761664800,21,21,15,23,23,15,9,92,9.281,36.13908,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.632701975461003
1761664800,27,27,14,29,29,15,9,92,5.724,36.139145,-120.368279,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.953137520731998
1761664800,22,22,14,24,24,14,10,88,0.034,36.138988,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761664801,20,20,15,23,23,15,9,92,0.072,36.139076,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.969765652048004
1761664801,13,13,6,14,14,6,10,91,2.419,36.139004,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.009910312849
1761665400,19,19,13,20,20,13,10,90,10.178,36.139057,-120.368385,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.216704457017997
1761665400,18,18,11,20,20,11,11,86,0.033,36.139088,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761665400,23,23,12,24,24,12,10,90,6.515,36.139145,-120.368279,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,13.789920109394997
1761665401,9,9,5,10,10,5,10,89,3.018,36.139008,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,8.200342598478
1761665401,14,14,12,17,17,12,10,90,0.106,36.139065,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.953739627654002
1761666000,16,16,11,17,17,11,11,87,10.977,36.139,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.461022278037
1761666000,16,16,10,17,17,10,11,85,0.037,36.139133,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761666001,7,7,4,8,8,4,11,87,3.251,36.139,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,9.072318982721002
1761666001,10,10,10,10,10,10,11,89,0.773,36.139069,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.903413699307002
1761666000,19,19,10,20,20,10,11,88,7.228,36.139061,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,14.572624113004002
1761666600,14,14,9,15,15,9,12,86,12.154,36.139,-120.368355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.519700964273994
1761666600,15,15,9,16,16,9,12,83,0.041,36.138973,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761666601,6,6,4,7,7,4,12,85,4.671,36.138973,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,10.608145261541003
1761666601,9,9,9,10,10,9,12,86,3.142,36.138966,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.232088473178003
1761666600,18,18,9,19,19,9,12,86,9.827,36.139057,-120.368324,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.662920570611
