unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762538400,2,2,3,2,2,4,22,46,37.456,36.139168,-120.368317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.133424467136003
1762538400,1,1,2,1,1,3,23,43,29.526,36.13895,-120.368248,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,31.602406775089992
1762538400,0,0,2,0,0,2,22,47,15.958,36.139053,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.036145693218003
1762538401,0,0,13,0,0,14,22,46,33.238,36.13905,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.776008361242
1762538401,2,2,2,2,2,3,22,46,0.0,36.139061,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762538401,2,2,2,2,2,3,23,45,35.626,36.139046,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,32.70203932516
1762538401,1,1,3,2,2,3,21,47,42.866,36.139023,-120.368378,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.664830487138005
1762539000,0,0,2,0,0,2,21,48,16.328,36.139057,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.429122977488
1762539001,0,0,3,0,0,3,22,47,34.705,36.139069,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.390924881094996
1762539001,2,2,2,2,2,3,21,48,43.618,36.139011,-120.368446,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.305244616274
1762539001,1,1,2,1,1,3,22,46,37.049,36.138985,-120.368248,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,33.667906241340006
1762539001,1,1,2,2,2,3,21,47,0.0,36.139019,-120.368309,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
