unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760029200,0,0,2,0,0,3,22,47,22.101,36.139057,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.579505449859
1760029200,-9,-9,6554,-9,-9,6554,20,59,18.674,35.670502,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.650054946454
1760029200,14,14,7,14,14,7,19,60,20.59,36.526569,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,24.715170641870003
1760029201,2,2,3,2,2,4,20,50,33.101,36.005398,-120.117416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.065895632880995
1760029201,7,7,3,7,7,3,19,62,21.785,35.949738,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,27.526397972274996
1760029801,7,7,4,8,8,4,20,60,23.221,35.949738,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.773628724015
1760029800,-9,-9,6554,-9,-9,6554,20,59,19.075,35.670502,-119.238983,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.874321001824995
1760029800,12,12,6,12,12,6,19,58,23.286,36.526524,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.34626619419801
1760029800,0,0,2,0,0,3,23,45,23.034,36.139019,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.263294251606
1760029801,2,2,3,2,2,4,21,49,34.69,36.005169,-120.11731,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.43015957289
1760030401,8,8,4,8,8,4,20,60,23.407,35.949596,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.903743483004998
1760030400,-9,-9,6554,-9,-9,6554,21,57,19.769,35.670429,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.004119459698998
1760030400,14,14,7,15,15,7,20,58,22.459,36.526508,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.299347008587006
1760030401,2,2,2,2,2,3,21,47,35.377,36.005283,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.405721754437003
1760031001,9,9,4,9,9,4,20,58,23.905,35.949532,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,28.832133619074998
1760031000,13,13,7,14,14,7,21,56,22.408,36.526558,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.552358204744003
1760031000,-9,-9,6554,-9,-9,6554,21,56,19.733,35.670425,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.911701533743
1760031001,2,2,2,2,2,3,21,47,36.267,36.005283,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.065845239527007
1760031601,9,9,4,9,9,4,20,59,24.544,35.949574,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,29.48913159396
1760031600,12,12,6,13,13,6,21,53,24.7,36.526588,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.7843133151
1760031600,-9,-9,6554,-9,-9,6554,22,55,20.3,35.670319,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.0427574013
1760031601,2,2,2,2,2,3,22,45,36.448,36.005325,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.118782085888
1760032201,9,9,4,9,9,4,20,58,25.634,35.949654,-119.050049,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.041641244309996
1760032200,-9,-9,6554,-9,-9,6554,22,57,21.263,35.670433,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,26.725900124373
1760032200,30,24,18,32,26,19,21,52,24.543,36.526588,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.556421725798998
1760032201,5,5,12,6,6,22,23,44,36.271,36.005249,-120.117226,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.173183020650995
