unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787270400,3,3,4,3,3,4,41,18,37.208,36.139034,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.788533359472005
1787270400,7,7,3,7,7,3,39,18,62.296,36.503059,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787270401,7,7,5,8,8,5,41,19,30.941,36.433563,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787270400,11,11,6,11,11,6,40,20,56.043,36.523483,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787270400,10,10,5,10,10,5,39,21,47.637,35.949661,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787270400,6,6,4,7,7,4,44,16,51.333,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.953263019269
1787270401,8,8,5,8,8,5,41,17,53.337,36.762703,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,39.770574681197004
1787270401,7,7,4,8,8,4,45,15,512.282,36.139046,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787270401,7,7,0,8,8,0,42,16,50.848,36.187557,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787270401,2,2,3,2,2,3,41,18,53.432,36.139046,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,58.736351419472
1787271000,3,3,4,3,3,4,41,18,37.913,36.139023,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.337331415567
1787271000,6,6,3,6,6,3,39,18,61.696,36.50309,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787271000,10,10,5,11,11,5,39,20,45.679,35.949673,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787271001,7,7,5,9,9,5,41,19,30.341,36.433563,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787271001,2,2,3,2,2,3,40,18,53.951,36.139,-120.368484,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,58.140375167421
1787271001,7,7,4,8,8,4,45,15,512.334,36.139122,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787271000,7,7,4,7,7,4,43,15,51.785,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.621147903505005
1787271001,8,8,4,8,8,4,41,17,52.838,36.762703,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,39.400460502478005
1787271001,9,9,0,10,10,0,41,17,52.026,36.187592,-119.822144,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787271000,11,11,5,11,11,5,39,20,56.025,36.52335,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787271600,3,3,4,3,3,4,41,18,36.379,36.138996,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.143209120461
1787271601,7,7,5,8,8,6,40,19,30.561,36.433525,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787271600,9,9,4,9,9,4,39,21,44.899,35.949673,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787271600,10,10,6,11,11,6,39,20,55.62,36.523441,-119.278961,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787271600,6,6,3,6,6,3,39,18,61.967,36.503071,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787271600,6,6,4,7,7,4,43,15,51.562,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.46653861546601
1787271601,7,7,4,7,7,4,44,14,512.475,36.139023,-120.368454,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787271601,7,7,4,7,7,4,41,16,53.182,36.762703,-119.79879,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,39.388612449142
1787271601,9,9,0,10,10,0,41,17,52.633,36.187561,-119.822151,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787271601,1,1,3,1,1,3,40,18,51.743,36.139069,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.90551369545301
1787272200,3,3,4,3,3,4,41,18,36.486,36.138996,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.226501875074
1787272200,6,6,3,6,6,3,39,19,61.492,36.503117,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787272201,7,7,6,8,8,6,40,20,30.079,36.433701,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787272200,10,10,4,11,11,4,39,21,45.002,35.94968,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787272201,7,7,4,7,7,4,44,15,512.4,36.139072,-120.368477,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787272200,6,6,4,6,6,4,43,16,51.84,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.77832134312
1787272201,7,7,4,8,8,4,41,17,54.857,36.762657,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,40.897976588317
1787272201,9,9,0,9,9,0,41,17,51.855,36.187592,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787272201,2,2,2,2,2,2,40,18,52.269,36.139027,-120.368378,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,57.19968812219901
1787272200,10,10,6,11,11,6,39,21,54.983,36.523518,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787272800,3,3,4,3,3,4,41,18,36.423,36.139034,-120.368469,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.17746034665701
1787272800,6,6,3,7,7,3,39,19,60.911,36.503178,-120.325325,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787272800,10,10,5,11,11,5,39,22,45.113,35.949364,-119.050011,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787272801,7,7,5,9,9,5,40,20,30.066,36.433575,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787272800,10,10,6,11,11,6,39,20,53.64,36.523376,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787272800,7,7,4,7,7,4,43,16,52.768,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,54.421717842224
1787272801,7,7,5,8,8,5,40,18,56.697,36.762814,-119.798813,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,42.077042345357
1787272801,1,1,2,1,1,2,39,18,51.628,36.138969,-120.368454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,55.954962183788
1787272801,10,10,0,10,10,0,41,18,52.494,36.187592,-119.822182,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787272801,6,6,4,7,7,4,44,15,512.478,36.139027,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787273400,2,2,4,3,3,4,41,18,35.944,36.139019,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,40.80458904329601
1787273400,6,6,3,7,7,3,38,19,60.7,36.503128,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787273401,0,0,2,0,0,2,39,19,51.703,36.139057,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,56.06919152161299
1787273400,11,11,5,12,12,5,39,22,46.461,35.949577,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787273401,7,7,6,8,8,6,40,20,30.407,36.433594,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787273400,10,10,6,11,11,6,39,20,53.451,36.523373,-119.278839,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787273401,5,5,4,6,6,4,43,15,512.487,36.139027,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787273401,8,8,5,8,8,5,40,18,55.281,36.76273,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,41.026778463461
1787273400,7,7,4,7,7,4,42,16,52.31,1e-05,0.002304,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,53.577727004829995
1787273401,10,10,0,11,11,0,41,18,52.5,36.187565,-119.822197,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
