unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787871600,6,6,4,6,6,5,28,44,16.336,35.774994,-119.238617,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.650562796415997
1787871600,1,1,3,1,1,3,30,33,26.891,36.138916,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.914174437469
1787871601,2,2,0,2,2,0,32,23,29.154,36.187466,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787871601,4,4,4,4,4,5,31,27,33.661,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.166566845573
1787871600,6,6,6,8,8,9,31,30,25.09,36.433609,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787871600,0,0,2,0,0,3,32,25,33.79,36.198906,-120.104317,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.28109749009
1787871601,16,16,6,17,17,6,28,52,1.616,35.949593,-119.050064,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787871601,10,10,5,11,11,5,31,39,25.322,36.523327,-119.278801,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787871601,4,4,5,5,5,7,29,40,20.926,36.503113,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787871600,4,4,3,5,5,4,35,23,51.29,36.139027,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787872200,0,0,3,1,1,3,30,33,26.785,36.139061,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.831660119815005
1787872200,6,6,4,6,6,4,28,42,16.778,35.775059,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.444405591617993
