unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1784966400,1,1,2,1,1,2,25,41,19.286,36.139,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784966401,0,0,1,0,0,1,25,41,29.955,36.139053,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.089207026305004
1784966401,2,2,2,2,2,2,26,38,29.23,36.762726,-119.798706,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.70685141263
1784966401,0,0,6554,0,0,6554,0,0,28.067,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,6.310748994904998
1784966401,1,1,1,1,1,2,25,41,21.272,36.139061,-120.368256,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784966400,1,1,2,1,1,2,24,42,23.713,36.139019,-120.368256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,27.369916512609002
1784966400,1,1,2,1,1,2,28,34,24.787,36.13905,-120.368507,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784966401,1,1,1,1,1,2,25,40,23.334,36.138977,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784966401,1,1,2,2,2,2,25,40,22.847,36.139061,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784966401,2,2,0,2,2,0,25,40,21.279,36.139061,-120.368446,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784967000,1,1,2,1,1,2,24,41,17.686,36.138981,-120.368393,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784967000,1,1,2,2,2,2,24,43,22.214,36.139191,-120.368439,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.449678142301998
1784967001,0,0,1,0,0,1,24,42,27.26,36.13903,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.768031044459995
1784967001,1,1,2,1,1,2,25,43,19.361,36.138996,-120.368362,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784967001,2,2,0,2,2,0,24,42,20.204,36.139091,-120.368332,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784967001,1,1,6554,1,1,6554,0,0,25.976,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,4.84800726884
1784967001,2,2,2,2,2,2,25,39,26.371,36.762726,-119.798706,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.400613510751
1784967001,1,1,1,1,1,2,25,42,20.743,36.138973,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784967000,1,1,2,1,1,2,28,35,23.529,36.139004,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784967001,1,1,2,2,2,2,24,42,21.33,36.138981,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784967600,1,1,2,1,1,2,24,40,18.451,36.138962,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784967600,1,1,2,2,2,2,24,41,22.568,36.139084,-120.368469,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.457029512624004
1784967601,0,0,6554,0,0,6554,0,0,26.948,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,5.5279618158199995
1784967601,1,1,2,2,2,2,24,41,19.915,36.138969,-120.368187,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784967601,2,2,2,2,2,2,25,38,25.877,36.762726,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.767210984936995
1784967601,2,2,0,2,2,0,24,40,20.573,36.138943,-120.368401,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784967601,0,0,1,0,0,1,24,40,28.316,36.13903,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.214048335835997
1784967601,1,1,1,1,1,2,25,40,22.151,36.139023,-120.368454,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784967601,1,1,1,1,1,2,24,40,22.327,36.139057,-120.368401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784967600,1,1,2,1,1,2,27,34,24.042,36.139008,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784968200,1,1,1,1,1,2,24,39,21.535,36.139084,-120.368469,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.502752710255002
1784968200,1,1,2,1,1,2,24,39,16.914,36.139008,-120.368439,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784968201,1,1,1,1,1,1,24,41,17.95,36.138988,-120.368439,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784968201,0,0,6554,0,0,6554,0,0,25.349,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,4.4093946135349995
1784968201,2,2,2,2,2,2,25,39,25.745,36.762699,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.936301935845
1784968201,2,2,0,2,2,0,24,39,18.877,36.138992,-120.368324,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784968201,0,0,1,0,0,1,25,39,26.969,36.138966,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,31.274667220898998
1784968201,1,1,1,1,1,2,24,39,21.301,36.139122,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784968201,1,1,1,1,1,2,25,40,21.086,36.139107,-120.3685,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784968200,1,1,2,1,1,2,27,34,23.209,36.138996,-120.368248,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784968800,1,1,2,1,1,2,24,39,17.081,36.13895,-120.368439,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784968800,1,1,1,1,1,2,24,40,21.361,36.138992,-120.368301,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.501156970673
1784968801,0,0,6554,0,0,6554,0,0,25.602,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,4.586378667430001
1784968801,0,0,1,0,0,1,24,39,26.671,36.139004,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.221769853540998
1784968801,1,1,2,2,2,2,24,40,18.351,36.138988,-120.368324,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784968801,2,2,2,3,3,2,25,40,24.22,36.762764,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.072188375819998
1784968801,2,2,0,2,2,0,24,39,19.052,36.13905,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784968800,1,1,2,1,1,2,27,34,22.745,36.138927,-120.368484,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784968801,1,1,1,1,1,1,24,41,19.495,36.139034,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784968801,1,1,1,1,1,2,24,39,21.256,36.138958,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784969400,1,1,2,1,1,2,24,39,21.073,36.138985,-120.368408,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.182441091088997
1784969400,1,1,1,1,1,2,24,39,16.519,36.139126,-120.368362,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784969401,0,0,1,0,0,1,24,39,26.132,36.138985,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.920324956171996
1784969401,2,2,0,2,2,0,24,39,18.603,36.138996,-120.368317,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784969401,1,1,6554,1,1,6554,0,0,24.424,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,3.762318527159998
1784969401,1,1,1,1,1,2,24,40,17.26,36.139023,-120.368301,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784969401,2,2,2,2,2,2,25,41,23.764,36.762688,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,17.000964709684
1784969400,1,1,2,1,1,2,27,34,22.883,36.138996,-120.368462,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784969401,1,1,1,1,1,1,24,39,19.577,36.139042,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784969401,1,1,1,1,1,2,24,39,20.853,36.138958,-120.368408,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
