unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1788746401,0,0,1,1,1,1,27,35,28.892,36.523365,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788746400,0,0,2,0,0,2,32,29,34.274,35.963139,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.576388743765996
1788746400,0,0,1,0,0,2,29,32,31.426,36.198814,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.806273145645996
1788746401,3,3,2,4,4,3,28,38,22.705,35.949619,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788746400,1,1,2,1,1,2,32,24,464.697,36.13903,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788746400,3,3,2,3,3,2,29,35,31.628,35.775066,-119.238487,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.042528023467995
1788746401,2,2,3,2,2,3,30,32,30.54,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.07148316922
1788746401,1,1,0,1,1,0,30,29,36.49,36.187531,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788746401,1,1,2,2,2,2,31,29,22.412,36.433529,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788746401,1,1,1,1,1,1,30,31,40.377,36.503162,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788747000,0,0,2,0,0,2,29,35,30.393,36.198853,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.445403309602995
1788747001,2,2,2,2,2,2,26,42,22.283,36.523342,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788747000,0,0,2,0,0,2,31,31,32.005,35.963196,-119.291862,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.85260816479501
1788747000,3,3,3,4,4,3,29,35,31.757,35.775078,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.138208843217
1788747001,3,3,2,3,3,2,28,39,17.981,35.949551,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788747001,2,2,2,2,2,3,30,27,32.506,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.839335318658
1788747001,1,1,0,2,2,0,29,30,34.396,36.187485,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788747001,2,2,4,4,4,7,30,30,21.161,36.433578,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788747000,1,1,2,1,1,2,32,25,464.576,36.139011,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788747001,1,1,1,1,1,1,29,32,40.242,36.503105,-120.325356,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1788747601,12,12,11,14,14,11,25,44,15.624,36.523342,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788747600,0,0,2,0,0,2,30,33,30.114,35.963127,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.423076756326004
1788747600,3,3,3,4,4,3,29,36,29.835,35.775101,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.979635706135
1788747600,0,0,2,0,0,2,28,35,22.077,36.198853,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.908303368767
1788747601,4,4,3,4,4,3,27,39,20.354,35.949577,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788747601,2,2,2,2,2,2,30,28,31.312,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.130558082216005
1788747601,1,1,0,2,2,0,29,30,34.224,36.187531,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1788747601,2,2,4,4,4,6,30,31,21.22,36.433685,-119.923309,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1788747600,1,1,1,1,1,1,32,25,464.29,36.139095,-120.368469,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788748200,0,0,2,0,0,2,28,35,27.597,36.198872,-120.104462,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.995457048687
1788748201,6,6,5,7,7,5,24,48,16.427,36.523312,-119.278816,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1788748200,0,0,2,0,0,2,30,34,28.472,35.963139,-119.29184,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.617832770648
1788748200,5,5,3,5,5,3,28,37,27.855,35.775055,-119.23848,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.325362459755
1788748201,4,4,3,4,4,3,27,41,17.163,35.949505,-119.050049,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1788748200,1,1,1,1,1,2,31,26,98.75,36.139011,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1788748201,2,2,2,2,2,2,29,27,29.954,1.9e-05,0.002308,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.543542467122
