unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761847200,7,7,3,7,7,3,26,37,41.243,36.139153,-120.368294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.350038131783002
1761847200,8,8,3,8,8,3,26,37,0.0,36.139011,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761847200,1,1,2,1,1,2,26,38,21.898,36.139145,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.252575905957997
1761847200,6,6,3,7,7,3,28,34,30.563,36.139076,-120.368332,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.751266597545
1761847200,6,6,3,7,7,3,26,38,48.482,36.139038,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.119381070026
1761847200,2,2,3,3,3,3,27,38,34.284,36.139027,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.323688017356
1761847800,7,7,3,7,7,3,26,37,41.133,36.139004,-120.368309,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.268449835873
1761847800,1,1,2,1,1,2,26,38,22.545,36.139011,-120.368263,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.614421636194997
1761847800,8,8,3,8,8,3,27,36,0.0,36.139076,-120.368294,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761847800,3,3,3,3,3,3,27,37,35.344,36.139122,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,36.675881692896006
1761847800,7,7,3,7,7,3,26,37,49.873,36.13903,-120.368332,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.964741399489
1761847801,6,6,3,7,7,3,27,35,27.657,36.139011,-120.36834,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,24.97053302462
1761847800,7,7,3,7,7,3,28,34,31.749,36.139175,-120.368301,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.580923071535
1761848400,8,8,3,8,8,3,27,37,0.0,36.13903,-120.368263,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761848400,7,7,3,8,8,3,26,37,42.525,36.139076,-120.368301,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.300912635025
1761848400,1,1,2,1,1,2,26,38,22.992,36.139053,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.864413972232
