unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754078400,1,1,2,1,1,2,39,24,37.581,36.139107,-120.368446,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,49.56250888440499
1754078400,10,10,8,10,10,8,26,52,41.519,40.594208,-105.075836,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754078401,0,0,3,0,0,3,36,26,49.206,35.670475,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,52.84641427582199
1754078400,10,10,5,11,11,5,36,30,51.213,36.526505,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,51.540791671201006
1754078401,7,7,3,7,7,3,35,28,40.448,35.949566,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,46.64611816896001
1754078400,5,5,2,5,5,2,39,22,0.002,36.139004,-120.368408,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754078401,4,4,2,4,4,2,37,23,51.545,35.613216,-119.68959,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,49.79774524655501
1754078401,5,5,3,5,5,3,36,25,52.799,36.037552,-120.173233,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,42.854347313043995
1754079000,10,10,8,11,11,8,26,53,42.909,40.594215,-105.075813,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754079000,0,0,2,1,1,2,39,24,37.589,36.139042,-120.368378,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,49.56649454444499
1754079001,8,8,4,9,9,5,35,27,42.028,35.949566,-119.049927,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,47.28431891956
