unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756353600,6,6,4,7,7,4,29,28,29.002,35.613266,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.051066689320006
1756353600,3,3,2,4,4,2,28,16,0.0,36.037571,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756353601,15,15,8,16,16,8,25,44,7.05,36.526611,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,16.581740138649998
1756353601,-9,-9,6554,-9,-9,6554,28,36,20.63,35.670387,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.171328376729996
1756353601,7,7,4,7,7,4,27,36,17.586,35.949577,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,24.43062491299
1756353600,3,3,2,3,3,2,28,15,36.068,36.005341,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.543109385107996
1756353600,1,1,3,1,1,3,18,83,31.314,40.59417,-105.075584,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756353601,0,0,2,0,0,2,29,16,26.994,36.138935,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.050805806246004
1756354200,6,6,4,6,6,4,29,28,29.925,35.613285,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.8447743815
1756354200,4,4,4,5,5,4,28,16,0.0,36.037621,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756354201,16,16,8,16,16,8,25,41,9.266,36.526493,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,17.761003294338003
1756354201,7,7,4,7,7,4,26,34,17.935,35.949482,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,23.592112846525
1756354201,-9,-9,6554,-9,-9,6554,27,33,19.014,35.670387,-119.239014,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,28.164464196593997
1756354200,2,2,2,3,3,2,28,16,38.269,36.005295,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.442613921089
1756354200,1,1,4,1,1,4,18,87,31.207,40.594093,-105.07592,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
