unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782122401,0,0,2,0,0,2,20,55,14.221,36.138992,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.422205978939004
1782122400,4,4,2,4,4,2,20,54,18.397,36.138943,-120.368317,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.006936278620998
1782122400,3,3,2,3,3,2,20,55,515.498,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.80929118668007
1782122401,4,4,2,4,4,2,20,54,515.177,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.21492349782005
1782122401,3,3,2,4,4,2,20,54,15.025,36.139008,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782122400,3,3,2,3,3,2,20,56,19.452,36.139046,-120.368263,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782122400,4,4,2,4,4,2,20,54,15.2,36.138954,-120.368324,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.856500665200002
1782122401,4,4,85,4,4,85,20,54,19.149,36.13903,-120.368286,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782122400,3,3,2,4,4,2,20,55,25.716,36.139091,-120.368393,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782122402,4,4,2,4,4,2,20,54,515.559,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.54341357194
1782122400,3,3,2,4,4,2,20,54,516.776,36.139076,-120.368515,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782122403,4,4,2,4,4,2,20,54,514.922,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.9956434745201
1782122404,3,3,2,3,3,2,20,54,516.069,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.98197361854
1782122405,3,3,2,3,3,2,20,55,515.686,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.97095645876004
1782122406,3,3,2,3,3,2,20,55,516.069,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,447.30030645453996
1782122407,3,3,2,3,3,2,20,55,515.559,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.86174640793996
1782122408,3,3,2,3,3,2,20,55,513.392,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.99829617072004
1782122409,4,4,2,4,4,2,20,54,514.922,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.9956434745201
1782122401,4,4,2,4,4,2,20,54,31.52,36.138954,-120.368408,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782122410,4,4,2,4,4,2,20,54,515.049,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.10485352534005
1782122411,4,4,2,4,4,2,20,54,514.922,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.9956434745201
1782122412,3,3,2,3,3,2,20,54,515.814,36.139099,-120.368355,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,446.76269359524
