unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1761782400,10,10,5,11,11,5,25,40,47.329,36.139004,-120.368408,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.212405922949
1761782400,3,3,2,4,4,2,25,39,25.549,36.13892,-120.368355,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.480508122079
1761782400,11,11,5,11,11,5,25,39,56.892,36.138992,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,50.542750468156
1761782401,11,11,5,12,12,5,26,36,0.0,36.139027,-120.368462,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761782400,10,10,4,11,11,4,26,36,37.434,36.139069,-120.368256,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.65245838531
1761782400,5,5,5,5,5,5,25,39,42.007,36.139019,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,41.001693910712994
1761783000,10,10,5,10,10,5,24,41,47.433,36.139164,-120.368423,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,34.103860028173
1761783001,10,10,4,10,10,4,25,39,0.0,36.138763,-120.368591,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761783000,10,10,4,10,10,4,25,38,37.539,36.139091,-120.368378,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.48322141638499
1761783000,3,3,2,3,3,2,25,41,25.211,36.139015,-120.368332,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.436044515881
1761783000,5,5,4,5,5,4,25,42,42.548,36.138985,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.84167680853201
1761783000,10,10,4,10,10,4,25,41,57.622,36.139004,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,51.286952767046
1761783600,4,4,2,4,4,2,24,42,24.541,36.139011,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,29.247384150310992
1761783600,11,11,5,11,11,5,24,42,46.488,36.138969,-120.368446,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,33.669939301128
1761783601,11,11,4,12,12,4,25,39,0.0,36.139088,-120.36808,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1761783600,11,11,4,11,11,4,24,41,36.929,36.138908,-120.368362,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.023802940235
