unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786795201,3,3,2,3,3,2,17,75,12.64,36.503155,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786795201,12,12,7,13,13,7,16,86,0.368,36.523266,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786795201,0,0,2,0,0,2,17,65,10.23,36.139061,-120.368279,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.70260310333
1786795200,7,7,4,8,8,4,17,65,5.693,35.949535,-119.049828,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786795200,4,4,3,5,5,3,17,76,13.064,36.433578,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786795201,5,5,4,5,5,4,20,54,12.636,36.139061,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786795201,1,1,4,1,1,4,17,65,5.864,36.138962,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.936084959576
1786795201,3,3,2,3,3,2,19,64,14.452,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.935766403236002
1786795200,4,4,0,4,4,0,19,70,0.185,36.187469,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786795201,5,5,3,5,5,3,18,74,8.787,36.762722,-119.798767,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.534479481646997
1786795801,5,5,4,6,6,4,20,54,13.378,36.139004,-120.368233,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786795800,8,8,4,8,8,4,17,65,5.169,35.949585,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786795801,4,4,2,4,4,2,16,76,12.075,36.503197,-120.325432,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786795800,4,4,3,5,5,3,17,78,11.731,36.433609,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786795801,0,0,2,0,0,2,17,64,10.726,36.138977,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.907715205945998
1786795801,1,1,4,1,1,4,17,65,6.514,36.139057,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.442068982926003
1786795801,12,12,7,13,13,7,16,86,0.213,36.523335,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786795801,3,3,2,3,3,2,19,64,14.043,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.652200489299
1786795800,5,5,0,5,5,0,19,70,0.065,36.187405,-119.822021,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786795801,5,5,3,6,6,3,18,75,8.22,36.762558,-119.798805,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.380925807819999
1786796401,11,11,7,12,12,7,16,86,0.315,36.523308,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786796401,4,4,2,4,4,2,16,77,12.112,36.503029,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786796400,7,7,4,8,8,4,17,65,4.809,35.949505,-119.049911,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786796400,5,5,3,5,5,3,17,79,11.479,36.433594,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786796401,5,5,4,6,6,4,20,54,11.761,36.139,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786796401,0,0,2,0,0,2,17,65,9.638,36.138958,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.371517056498
1786796401,1,1,3,1,1,3,17,65,5.351,36.139019,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.536746799609006
1786796401,3,3,2,3,3,2,19,65,13.292,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.250561883356
1786796400,5,5,0,5,5,0,18,71,1.107,36.187439,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786796401,6,6,3,6,6,3,18,75,8.03,36.762806,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.240000569430002
1786797000,7,7,4,8,8,4,17,66,4.369,35.949543,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786797001,0,0,2,0,0,2,17,64,9.743,36.139004,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.357955773453
1786797001,12,12,7,12,12,7,16,86,1.012,36.523281,-119.278862,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786797001,4,4,2,4,4,2,16,77,12.75,36.503132,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786797001,5,5,4,5,5,4,20,53,12.087,36.138992,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786797000,4,4,3,5,5,3,17,79,11.325,36.433586,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786797001,1,1,4,1,1,4,17,65,5.31,36.139053,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.50483088429
1786797001,3,3,2,3,3,2,19,65,12.726,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.858145484118005
1786797000,5,5,0,5,5,0,18,72,1.626,36.187428,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786797001,6,6,4,6,6,4,18,75,8.091,36.762627,-119.798798,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.285244988071
1786797600,7,7,4,8,8,4,17,67,3.931,35.949528,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786797601,0,0,2,1,1,2,17,64,10.47,36.13916,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,16.764542861369996
1786797601,4,4,2,4,4,2,16,77,13.37,36.503159,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786797601,1,1,4,2,2,4,17,65,5.84,36.139076,-120.368416,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.917402472560006
1786797600,5,5,3,5,5,3,17,80,11.769,36.433552,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786797601,13,13,7,13,13,7,16,87,1.248,36.523354,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786797601,5,5,4,5,5,4,20,54,13.331,36.139015,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786797601,2,2,2,3,3,2,19,65,13.107,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,20.122298572650998
1786797600,4,4,0,4,4,0,18,72,3.136,36.187534,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786797601,6,6,4,6,6,4,18,75,8.243,36.762676,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.397985178783003
1786798200,7,7,4,8,8,4,16,67,3.617,35.949547,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786798201,13,13,7,14,14,7,16,86,1.289,36.523361,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786798201,4,4,2,5,5,2,16,77,13.705,36.503139,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786798200,5,5,3,5,5,3,16,80,12.037,36.433544,-119.92337,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786798201,1,1,4,1,1,4,17,65,5.931,36.138992,-120.368484,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.988240235829004
1786798201,0,0,2,1,1,2,17,65,10.867,36.139141,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,17.058856163857
1786798201,3,3,2,3,3,2,18,66,13.024,2e-06,-0.004268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,19.657342036631995
1786798201,5,5,4,6,6,4,20,54,13.469,36.13903,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786798200,4,4,0,5,5,0,18,73,3.461,36.187515,-119.821808,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786798201,6,6,4,7,7,4,18,76,8.466,36.762669,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.830383811945993
