unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789639200,10,10,5,11,11,6,15,77,18.25,36.503201,-120.325424,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789639200,16,16,6,16,16,6,16,70,7.556,35.949543,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789639200,10,10,5,10,10,6,17,64,12.349,35.775089,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.053806959569002
1789639200,6,6,4,7,7,4,17,64,18.268,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.528552221724
1789639200,1,1,2,1,1,2,16,69,16.168,36.198784,-120.104164,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.426431827128
1789639201,6,6,5,6,6,5,14,78,9.086,36.523354,-119.27877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789639201,8,8,6,11,11,6,15,73,15.843,36.433701,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789639201,4,4,6,5,5,7,28,36,9.355,35.963146,-119.291771,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.875540185445004
1789639201,5,5,5,6,6,5,19,52,24.376,36.139027,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789639201,9,9,0,10,10,0,17,67,13.869,36.187546,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789639800,10,10,5,10,10,6,15,76,17.857,36.503151,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789639800,11,11,6,12,12,6,16,70,7.625,35.949604,-119.050049,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789639800,9,9,5,9,9,6,17,65,12.62,35.775078,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.52180775822
1789639800,6,6,17,7,7,17,16,64,17.576,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.522325629168
1789639801,6,6,5,6,6,5,14,81,8.254,36.523365,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789639800,1,1,2,1,1,2,16,70,14.86,36.198654,-120.104202,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.76719494406
1789639801,4,4,6,4,4,7,28,36,7.423,35.963127,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.371599980657003
1789639801,6,6,5,7,7,5,19,54,24.983,36.139015,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789639801,9,9,6,11,11,6,15,73,15.824,36.433689,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789639801,9,9,0,10,10,0,16,68,12.892,36.187553,-119.822227,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789640400,10,10,5,10,10,6,15,76,17.969,36.503132,-120.325386,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789640400,11,11,6,12,12,6,15,70,6.174,35.949604,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789640400,8,8,5,9,9,6,17,65,13.134,35.775078,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.903047613653996
1789640400,6,6,4,7,7,5,16,66,16.6,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.0837322088
1789640400,1,1,2,1,1,3,16,71,15.265,36.198917,-120.10463,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,19.065982382315
1789640401,4,4,6,5,5,7,28,36,7.079,35.963211,-119.291687,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.103817666761003
1789640401,9,9,6,10,10,6,15,73,15.36,36.433674,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789640401,7,7,5,7,7,6,18,55,24.758,36.139015,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789640401,8,8,0,9,9,0,16,68,8.691,36.187553,-119.822227,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789641000,9,9,5,10,10,5,15,76,18.79,36.503067,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789641000,1,1,2,1,1,2,16,71,14.895,36.198818,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.859053603045
1789641000,11,11,6,12,12,6,15,71,6.126,35.949604,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789641000,8,8,5,9,9,6,17,66,13.123,35.774986,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.161885690062995
1789641000,7,7,4,7,7,5,16,68,17.774,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.135766453382004
1789641001,4,4,7,5,5,7,28,36,7.911,35.963127,-119.291718,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,15.751477216649
1789641001,9,9,6,10,10,6,15,74,14.657,36.433609,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789641001,8,8,6,8,8,7,18,56,24.375,36.139023,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789641001,8,8,0,9,9,0,16,68,8.288,36.187469,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789641001,6,6,5,7,7,5,14,81,7.379,36.523254,-119.278854,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789641600,9,9,5,10,10,5,15,76,19.813,36.503113,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789641600,11,11,7,12,12,7,15,71,5.855,35.949581,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789641600,6,6,4,7,7,5,16,67,20.219,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,23.711880996267
1789641600,1,1,2,1,1,3,15,72,16.173,36.198887,-120.104485,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.759845296982995
1789641600,8,8,5,8,8,6,16,67,12.089,35.77507,-119.238472,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.209271788509
1789641601,4,4,7,5,5,7,28,36,8.499,35.963127,-119.291718,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.209198148541006
1789641601,8,8,6,10,10,6,15,74,14.416,36.433601,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789641601,9,9,0,10,10,0,16,68,10.383,36.187557,-119.822037,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789641601,8,8,7,9,9,7,18,57,23.182,36.139027,-120.368378,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789642200,12,12,6,12,12,6,15,72,5.273,35.949562,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789642200,9,9,5,10,10,5,15,76,21.469,36.503117,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789642200,8,8,5,8,8,6,16,67,11.765,35.775063,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.968957171465
1789642200,6,6,4,7,7,4,16,67,18.956,1.3e-05,0.002357,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,22.836223907508
1789642200,1,1,2,2,2,3,15,73,15.386,36.198917,-120.104584,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,18.391986505805995
1789642201,8,8,7,9,9,7,18,58,22.812,36.138966,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
