unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754247600,4,4,3,4,4,3,35,24,43.347,35.613319,-119.689552,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,43.556899220313
1754247601,5,5,2,6,6,2,32,31,36.261,35.949528,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,42.17425845422
1754247600,0,0,2,0,0,2,36,24,28.185,36.139019,-120.368385,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,40.600889592425006
1754247601,0,0,1,0,0,1,33,20,54.798,40.594166,-105.075882,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754247601,0,0,2,0,0,2,33,28,35.974,35.670391,-119.239067,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,44.746486826837994
1754247601,3,3,2,3,3,2,35,21,46.933,36.037582,-120.173134,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,38.309682829348
1754247600,10,10,5,11,11,5,33,35,43.326,36.526619,-119.290352,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,45.510028837702
1754247600,3,3,2,3,3,2,36,23,0.0,36.139019,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754248200,3,3,2,3,3,2,35,26,44.048,35.613304,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,44.300602775391994
1754248200,3,3,2,3,3,2,36,23,0.0,36.138996,-120.368462,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
