unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782630001,0,0,1,0,0,1,19,46,26.461,36.139084,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.790322727098996
1782630000,0,0,1,0,0,1,19,45,512.906,36.139046,-120.368362,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782630000,0,0,1,0,0,1,19,46,31.021,36.139179,-120.368362,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.280565964052997
1782630001,0,0,1,0,0,1,19,46,515.575,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.43437518850004
1782630000,0,0,1,0,0,1,19,46,31.23,36.138977,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782630001,0,0,1,0,0,1,19,45,30.49,36.138927,-120.368439,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,30.046064678349996
1782630001,0,0,1,0,0,1,19,47,32.073,36.139069,-120.368317,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782630001,0,0,1,0,0,1,19,46,27.133,36.138996,-120.368416,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.118691273872997
1782630000,0,0,1,0,0,1,19,45,26.653,36.139053,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1782630002,1,1,1,1,1,1,19,46,515.941,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.74910651606
1782630001,1,1,0,1,1,0,19,45,32.714,36.139019,-120.368393,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782630003,1,1,1,1,1,1,19,46,514.794,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.76277637204
1782630001,0,0,1,0,0,1,19,45,517.117,36.139019,-120.368393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782630004,1,1,1,1,1,1,19,45,515.559,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.10228360594
1782630005,1,1,1,1,1,1,19,45,517.216,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.52717379656
1782630006,1,1,1,1,1,1,19,45,515.814,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.32156362924
1782630007,1,1,1,1,1,1,19,45,515.941,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.43077368006004
1782630008,1,1,1,1,1,1,19,45,515.049,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.66372355934004
1782630009,1,1,1,1,1,1,19,45,515.431,36.139099,-120.368423,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.9922136334601
