unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1785495600,4,4,5,5,5,5,19,51,12.464,36.503185,-120.325356,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.69607063776
1785495601,0,0,2,0,0,3,20,46,17.509,36.139053,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.058812830239
1785495600,5,5,3,6,6,3,20,57,7.34,35.949509,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785495601,2,2,2,2,2,3,20,46,11.487,36.139019,-120.368492,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785495600,0,0,3,0,0,3,20,46,9.362,36.138977,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,14.383235286157998
1785495600,3,3,3,3,3,3,22,37,21.331,36.762714,-119.798752,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,12.770349844511003
1785495601,13,13,6,13,13,6,18,67,4.416,36.523323,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785495600,2,2,3,3,3,4,23,38,19.579,36.139019,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785495601,4,4,4,5,5,6,22,42,16.867,3.3e-05,0.002245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,21.570575743331005
1785495600,2,2,3,3,3,3,20,45,15.204,36.139038,-120.368416,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785495601,6,6,0,7,7,0,20,50,7.717,36.187504,-119.822052,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785496201,0,0,1,0,0,2,20,43,18.107,36.139046,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,22.176401533897
1785496200,6,6,3,6,6,3,20,56,7.331,35.949558,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785496201,1,1,2,2,2,2,20,43,11.827,36.138897,-120.368294,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
