unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759154401,24,24,13,25,25,13,16,86,7.098,35.949539,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.303996999069998
1759154400,6,6,7,6,6,7,18,77,3.074,36.139004,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.343045976966003
1759154400,30,29,15,31,31,16,16,91,0.497,36.526566,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.895305255920997
1759154400,14,14,9,16,16,9,17,78,0.01,36.037613,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759154401,-9,-9,6554,-9,-9,6554,17,83,5.767,35.670433,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,15.507712281757
1759154401,12,12,9,13,13,9,18,79,20.277,36.005226,-120.117332,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.391732375337
1759155000,6,6,7,7,7,7,18,77,2.63,36.139076,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.997419967170003
1759155001,-9,-9,6554,-9,-9,6554,17,83,2.117,35.67046,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.466387837607
1759155001,26,26,14,27,27,14,16,86,6.865,35.949512,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.141003779475003
1759155000,31,30,15,33,33,16,16,91,0.552,36.526558,-119.290314,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.933437591535997
1759155000,15,15,9,16,16,9,18,77,0.016,36.037704,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759155001,12,12,9,13,13,9,18,79,20.176,36.005299,-120.117386,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.316819485455994
1759155601,27,27,14,28,28,15,16,86,6.237,35.949539,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.701691582455002
1759155600,6,6,7,7,7,7,18,77,2.19,36.139053,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.654907705210007
