unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757552400,0,0,1,0,0,1,28,36,27.501,35.613197,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.73085252366
1757552400,-9,-9,6554,-9,-9,6554,28,40,26.767,35.67033,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.892687037757
1757552401,0,0,2,0,0,2,28,37,28.226,40.594021,-105.075912,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757552400,0,0,2,0,0,2,27,40,16.787,36.138966,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.649275547733005
1757552401,3,3,2,3,3,2,28,41,27.472,35.949551,-119.050095,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.05891888948
1757552401,1,1,2,1,1,2,27,38,31.602,36.005196,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.918872583162
1757552400,1,1,2,1,1,2,28,35,0.0,36.037605,-120.173225,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757552401,2,2,2,2,2,3,29,40,36.707,36.526543,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.773034317451
1757553000,0,0,1,0,0,2,28,37,27.272,35.613258,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.85226329952
1757553000,0,0,2,0,0,2,27,41,16.483,36.138935,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.885580213196995
1757553000,-9,-9,6554,-9,-9,6554,28,41,27.145,35.670448,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.176374267795
1757553001,3,3,2,3,3,2,28,42,28.081,35.949577,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.694930612915
1757553001,2,2,2,2,2,2,27,38,31.597,36.005207,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.915164024257002
1757553001,3,3,3,3,3,4,28,41,36.678,36.526535,-119.29026,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,38.345516801854004
1757553000,2,2,3,2,2,4,28,36,0.0,36.037739,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757553001,0,0,2,0,0,2,27,39,34.084,40.594208,-105.075661,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757553600,0,0,2,0,0,2,27,40,15.966,36.139,-120.368393,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.010178804394002
1757553600,0,0,1,0,0,2,28,37,27.303,35.613258,-119.689621,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.878920870980007
1757553600,-9,-9,6554,-9,-9,6554,28,41,26.753,35.670448,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.957141615162996
1757553601,3,3,2,3,3,2,27,42,27.32,35.949558,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.49990888079999
1757553601,1,1,2,2,2,2,26,39,31.087,36.005184,-120.117317,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.351207095946997
1757553601,0,0,2,0,0,2,27,40,33.061,40.59428,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757553601,2,2,2,3,3,2,28,41,35.433,36.52652,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.482339386568995
1757553600,2,2,3,2,2,4,28,36,0.0,36.037605,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757554200,-9,-9,6554,-9,-9,6554,28,42,26.483,35.670448,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.878423847993
1757554200,0,0,1,1,1,2,28,38,27.252,35.613216,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,26.153397702320003
1757554200,0,0,2,0,0,2,27,40,16.025,36.138985,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.056106584974998
1757554201,0,0,2,0,0,2,26,43,30.586,40.594395,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1757554201,3,3,2,3,3,2,27,43,26.849,35.949574,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.380415552035004
1757554201,2,2,2,2,2,2,26,41,29.901,36.005249,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.005530735681
1757554201,3,3,3,3,3,3,28,44,34.772,36.526554,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.381181355996006
1757554200,1,1,2,1,1,2,28,36,0.0,36.03767,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757554800,0,0,1,0,0,2,27,39,26.575,35.613205,-119.689598,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,25.3134291325
1757554800,-9,-9,6554,-9,-9,6554,28,42,25.944,35.670486,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.576978950623996
