unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1754110801,8,8,4,9,9,4,25,44,12.073,35.949581,-119.049911,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.691071957460004
1754110801,3,3,2,3,3,2,30,28,34.064,35.613213,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,34.669143181856
1754110800,3,3,5,3,3,5,17,64,37.134,40.594139,-105.075729,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754110800,0,0,2,0,0,2,29,27,25.333,36.138966,-120.368362,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,30.277435426165
1754110800,6,6,3,7,7,3,28,37,24.429,36.526493,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,32.314299768433
1754110801,0,0,1,0,0,1,27,33,25.448,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,34.399242928176
1754110800,4,4,2,4,4,2,29,25,0.0,36.139008,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754110801,7,7,12,9,9,21,28,27,34.182,36.037655,-120.173264,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,27.382787337592
1754111400,0,0,2,0,0,2,28,28,25.411,36.139042,-120.368347,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,29.251200857555
1754111401,0,0,1,0,0,1,26,34,24.184,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,32.852263756608
1754111401,8,8,4,8,8,4,25,47,7.008,35.949551,-119.049973,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,23.630391299160003
1754111401,3,3,2,3,3,2,29,29,32.361,35.613194,-119.689529,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,33.014068498219004
1754111400,6,6,3,6,6,3,28,38,24.257,36.526577,-119.290321,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,32.270431081989
1754111400,4,4,5,4,4,5,17,66,36.503,40.594109,-105.075783,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754111400,4,4,2,4,4,2,29,25,0.0,36.139008,-120.368431,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754111401,6,6,11,7,7,19,29,25,34.851,36.037544,-120.173256,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,28.131204155355995
1754112000,0,0,2,1,1,2,29,26,27.62,36.139103,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,31.0551102191
1754112001,3,3,2,3,3,2,29,31,31.494,35.613243,-119.689514,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,32.854413103826005
1754112001,8,8,4,9,9,4,25,44,13.286,35.949577,-119.050011,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.236281517720002
1754112000,6,6,3,7,7,3,27,40,24.603,36.526508,-119.290306,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,31.762441291231003
1754112000,4,4,2,4,4,2,29,24,0.0,36.139027,-120.368446,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754112001,3,3,3,3,3,4,29,24,35.304,36.037544,-120.173256,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,28.224092960824002
1754112000,4,4,5,4,4,5,17,64,38.118,40.593956,-105.07579,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754112001,0,0,2,0,0,2,26,36,22.374,35.670433,-119.239082,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,32.148818596637994
1754112600,2,2,4,2,2,4,17,62,43.208,40.594078,-105.075851,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754112600,1,1,3,1,1,3,28,28,28.728,36.13905,-120.368393,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,30.90375515164
1754112601,3,3,2,3,3,2,29,31,30.507,35.613251,-119.689606,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,32.285780907953
1754112601,8,8,4,9,9,4,25,46,13.408,35.949509,-119.04995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,26.435047186160006
1754112600,7,7,3,7,7,3,27,40,25.514,36.526592,-119.290459,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,32.21815781497801
1754112601,0,0,2,0,0,2,26,37,20.137,35.670364,-119.239021,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,31.306436850969003
1754112600,4,4,3,5,5,3,29,25,0.001,36.138996,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754112601,4,4,4,4,4,6,29,23,37.473,36.037613,-120.17321,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.260853419587995
1754113201,8,8,4,9,9,4,25,44,12.062,35.949562,-119.049995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.686127765240002
1754113200,2,2,4,2,2,4,17,62,45.728,40.594093,-105.075844,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754113200,0,0,2,0,0,2,28,27,26.547,36.139046,-120.368408,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,29.455438812235002
1754113201,3,3,2,3,3,2,29,31,30.467,35.613235,-119.689522,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,32.262736036793
1754113200,7,7,3,7,7,3,27,40,27.36,36.526592,-119.290459,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,33.141596566720004
1754113201,0,0,2,0,0,2,25,37,19.111,35.670391,-119.239059,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,29.865482313807004
1754113200,3,3,2,3,3,2,29,24,0.001,36.139153,-120.36869,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754113201,3,3,2,3,3,2,29,23,37.704,36.037487,-120.173271,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,29.387913065223998
1754113800,0,0,2,0,0,2,27,29,23.894,36.139149,-120.36837,e00fce68d6b773b56ce8baa0,1.426820525,0.361725771,0.498207505,-33.48804634,27.430325318470004
1754113801,1,1,3,1,1,3,26,35,19.981,35.670315,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,31.285680869997005
1754113801,8,8,4,8,8,4,25,43,10.855,35.949532,-119.049995,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,25.0716499961
1754113801,3,3,2,3,3,2,28,31,29.779,35.613251,-119.689575,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,31.022503864840996
1754113800,7,7,3,7,7,3,27,41,28.005,36.526466,-119.290268,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,33.506422062385
1754113800,2,2,4,2,2,4,18,61,45.6,40.594124,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1754113800,3,3,2,3,3,2,28,26,0.0,36.13903,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1754113801,3,3,2,3,3,2,28,24,34.846,36.037601,-120.173241,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,27.279174733575992
