unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1760518800,8,8,2,8,8,2,8,92,9.56,35.949589,-119.049904,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.9848497194
1760518801,0,0,1,0,0,1,9,91,0.004,36.138954,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.443882437836002
1760518801,-9,-9,6554,-9,-9,6554,8,94,0.553,35.670338,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.410699469963001
1760518801,1,1,1,1,1,1,9,85,0.137,36.037624,-120.173264,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760518800,1,1,1,1,1,1,9,88,21.875,36.005295,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.905832521375004
1760519400,9,9,3,9,9,3,8,93,7.963,35.949532,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.077672419545
1760519401,0,0,1,0,0,1,9,91,0.004,36.138988,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.443882437836002
1760519401,-9,-9,6554,-9,-9,6554,8,94,0.491,35.670395,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.376024917761001
1760519400,1,1,1,1,1,1,9,85,0.091,36.037483,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760519400,1,1,1,1,1,1,8,90,16.486,36.005268,-120.117203,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.990060719565996
1760520000,7,7,2,7,7,2,8,92,9.26,35.949551,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,17.7749872049
1760520001,0,0,1,0,0,1,9,91,0.181,36.138962,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.581665779579005
1760520000,2,2,1,2,2,1,9,87,0.107,36.037628,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760520001,-9,-9,6554,-9,-9,6554,8,95,0.478,35.670387,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.441038762138001
1760520000,14,14,8,15,15,8,8,92,12.448,36.005249,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,14.529022359887996
1760520601,-9,-9,6554,-9,-9,6554,8,94,0.474,35.670345,-119.239006,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.366517379254001
1760520600,6,6,2,6,6,2,9,92,11.072,35.949524,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.705227279480003
1760520601,0,0,1,0,0,1,9,91,0.124,36.138996,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.537294872916007
1760520600,2,2,1,2,2,1,8,89,0.078,36.037655,-120.17318,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760520600,3,3,2,4,4,2,8,91,14.574,36.005249,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.838904700293995
1760521201,-9,-9,6554,-9,-9,6554,8,95,0.682,35.670406,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.555129224222
1760521200,7,7,2,7,7,2,9,93,8.591,35.949654,-119.050171,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.179655103564997
1760521200,2,2,1,2,2,1,8,89,0.078,36.037575,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760521201,0,0,1,0,0,1,9,90,0.01,36.13895,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.975603558590002
1760521200,1,1,1,1,1,1,8,91,14.906,36.005226,-120.117249,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.085153011585994
1760521801,0,0,1,0,0,1,9,90,0.256,36.139065,-120.368309,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.167099050504007
1760521800,6,6,2,6,6,2,9,93,9.294,35.949604,-119.049934,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,18.67143292921
1760521801,-9,-9,6554,-9,-9,6554,8,95,0.439,35.670383,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,5.419227350269001
1760521800,2,2,1,2,2,1,9,89,0.079,36.037575,-120.173286,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1760521800,1,1,1,1,1,1,8,92,14.888,36.005249,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.338799105527997
