unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786258800,4,4,3,5,5,3,29,28,30.749,36.139034,-120.368477,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786258801,10,10,5,11,11,5,26,42,17.943,35.949589,-119.050018,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786258801,0,0,3,1,1,3,28,28,25.851,36.139023,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.933040253109
1786258800,4,4,3,5,5,3,28,28,23.874,36.139297,-120.368523,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786258800,0,0,2,0,0,2,28,28,33.466,36.139034,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.771804696486
1786258800,4,4,4,4,4,4,32,24,42.66,36.139027,-120.368416,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786258801,9,9,6,10,10,6,30,33,38.357,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.61016913690101
1786258801,10,10,7,11,11,7,31,36,32.885,36.762745,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.147218290184995
1786258800,9,9,0,10,10,0,27,39,17.84,36.18755,-119.822258,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786258800,13,13,6,14,14,6,25,59,2.53,36.523487,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786259400,0,0,2,0,0,2,28,29,30.094,36.139004,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.958240785274
1786259400,15,15,7,16,16,8,25,60,0.32,36.523327,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786259400,4,4,3,5,5,3,28,29,27.143,36.139122,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786259401,9,9,5,9,9,5,26,43,18.031,35.949493,-119.049858,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786259401,0,0,3,1,1,3,27,30,23.47,36.139042,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.12207473473
1786259400,4,4,4,5,5,4,31,24,37.973,36.139038,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786259401,8,8,5,8,8,5,30,33,40.064,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.79365817135201
1786259401,10,10,7,11,11,7,30,37,31.696,36.762722,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.079639062576
1786259400,9,9,0,10,10,0,27,39,17.57,36.187462,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786259400,4,4,3,4,4,3,27,29,22.388,36.139004,-120.368263,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786260000,16,16,8,17,17,8,25,60,0.0,36.523476,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786260000,0,0,2,0,0,2,27,29,30.019,36.139061,-120.368362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.030059952448994
1786260000,4,4,3,5,5,3,28,29,27.15,36.13903,-120.368431,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
