unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789102801,2,2,6,2,2,9,33,33,6.755,35.963154,-119.29184,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.949786194044997
1789102800,3,3,2,3,3,2,27,49,8.242,36.523399,-119.278877,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789102801,2,2,3,3,3,4,31,35,15.83,36.43372,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789102801,0,0,1,0,0,1,32,32,22.952,36.198788,-120.104477,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.725752263391996
1789102800,19,19,6,20,20,8,28,48,6.2,35.949532,-119.049973,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789102801,3,3,2,3,3,2,33,32,32.756,4.5e-05,0.002294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.187227073908005
1789102800,9,9,4,9,9,6,31,46,0.486,35.775131,-119.238541,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,3.786467357566
1789102801,3,3,0,4,4,0,33,31,21.456,36.187553,-119.821968,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789102801,2,2,2,2,2,2,33,31,27.604,36.139008,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789102800,4,4,2,4,4,2,30,32,34.348,36.503048,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789103401,1,1,6,2,2,8,33,33,5.814,35.963116,-119.291817,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,17.217277015625996
1789103401,0,0,1,0,0,1,32,33,23.82,36.19883,-120.104362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.283480309219996
1789103400,4,4,2,4,4,2,30,32,33.962,36.503048,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789103400,2,2,2,3,3,2,28,43,11.742,36.52346,-119.278725,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789103401,3,3,3,3,3,5,31,35,15.445,36.43372,-119.923431,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789103400,17,17,5,18,18,7,28,47,5.62,35.949444,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789103401,3,3,2,3,3,2,32,32,30.874,4.5e-05,0.002294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.355955401682
1789103400,9,9,5,10,10,6,30,48,1.943,35.775074,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.948454408483002
1789103401,3,3,0,3,3,0,32,32,20.752,36.18758,-119.822105,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789103401,3,3,3,3,3,3,32,31,27.073,36.138985,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789104001,1,1,5,1,1,8,33,33,4.447,35.963184,-119.291779,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.153153692673
1789104001,0,0,1,0,0,1,32,32,21.798,36.198971,-120.104492,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,34.08035817885799
1789104000,2,2,2,2,2,2,30,39,17.684,36.523357,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789104001,3,3,3,4,4,5,31,36,15.057,36.433659,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789104000,16,16,6,17,17,7,27,48,5.926,35.949455,-119.049881,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789104000,9,9,5,10,10,6,30,49,1.442,35.775074,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.843853712201998
1789104001,3,3,2,3,3,2,32,33,29.8,4.5e-05,0.002294,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.7303759884
1789104001,3,3,0,3,3,0,32,31,21.08,36.187595,-119.821838,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
