unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789711200,7,7,9,8,8,10,24,47,0.952,35.963043,-119.291824,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.923154445968002
1789711200,1,1,2,1,1,2,21,52,24.061,36.198776,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.043071724230998
1789711200,13,13,7,14,14,7,18,65,7.409,35.949577,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789711201,6,6,4,7,7,4,20,58,31.408,36.503082,-120.325378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789711200,4,4,0,5,5,0,20,48,28.603,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.368664514379006
1789711200,16,16,9,17,17,9,20,57,6.981,35.775127,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.561362255161001
1789711201,4,4,4,5,5,4,21,45,41.844,36.138958,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789711201,7,7,0,8,8,0,20,50,15.16,36.187538,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789711201,8,8,6,9,9,6,18,55,15.385,36.433571,-119.923332,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789711201,5,5,4,5,5,4,20,53,28.331,36.523254,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789711800,12,11,11,13,13,12,24,47,3.361,35.963116,-119.291588,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.798409080199
1789711801,6,6,4,7,7,4,19,58,31.331,36.503113,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789711800,12,12,7,13,13,8,19,61,6.615,35.949451,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789711800,0,0,2,1,1,3,21,53,24.007,36.198799,-120.104416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.085155622796997
1789711800,15,15,9,16,16,10,20,58,6.082,35.775028,-119.23848,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,6.161560270041996
1789711800,4,4,0,5,5,0,20,49,28.635,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.509891704555002
1789711801,8,8,6,9,9,6,18,56,15.82,36.433567,-119.923302,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789711801,4,4,4,5,5,4,21,45,41.647,36.139015,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789711801,7,7,0,7,7,0,20,50,16.268,36.187489,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789711801,4,4,4,5,5,4,20,54,27.004,36.523273,-119.278748,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789712400,0,0,2,1,1,3,21,54,24.187,36.198711,-120.104439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.258107992576996
1789712400,5,5,7,6,6,8,24,47,8.786,35.963089,-119.291809,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,18.021429582773997
1789712401,6,6,4,7,7,4,19,59,31.208,36.503113,-120.325417,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789712400,12,12,7,12,12,8,19,60,7.319,35.949627,-119.049965,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789712400,5,5,0,5,5,0,20,50,28.097,2.7e-05,-0.004253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.255929234721002
1789712400,15,15,9,16,16,10,20,58,4.147,35.775017,-119.238571,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,4.726347973806998
1789712401,6,6,5,8,8,6,18,57,16.776,36.43351,-119.923401,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789712401,5,5,0,6,6,0,20,50,18.633,36.187454,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789712401,4,4,4,5,5,4,21,45,40.575,36.139015,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789712401,5,5,4,5,5,4,19,54,27.183,36.52338,-119.278778,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789713000,5,5,6,5,5,7,24,47,10.535,35.96307,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.382915824065
1789713000,1,1,2,1,1,2,21,54,24.646,36.198776,-120.104362,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,27.514811532265995
