unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1753700400,12,12,5,12,12,5,18,73,1.021,35.94957,-119.050133,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.263590571419996
1753700400,8,8,4,8,8,4,21,51,16.608,35.613209,-119.689369,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,20.925803077632
1753700401,0,0,2,0,0,2,19,70,4.563,35.670406,-119.239014,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,17.522763002931
1753700400,5,5,3,5,5,3,19,73,2.219,36.526558,-119.290298,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,15.833472211263
1753700401,0,0,2,0,0,2,20,40,29.492,40.594143,-105.075775,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753700400,3,3,2,3,3,2,20,48,25.463,36.037563,-120.173248,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,20.324862753028
1753701000,12,12,5,12,12,5,18,71,0.636,35.949635,-119.049889,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,15.94661376172
1753701001,0,0,2,0,0,2,19,70,3.25,35.670311,-119.239136,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,17.03910272925
1753701000,4,4,3,4,4,3,21,51,17.772,35.613258,-119.689484,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,21.596408828387997
1753701001,0,0,2,0,0,2,19,46,25.488,40.594116,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753701000,6,6,3,6,6,3,18,73,1.476,36.526554,-119.290276,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.696379202252
1753701000,2,2,2,2,2,2,20,46,26.93,36.037655,-120.173279,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,20.819213789080003
1753701600,12,12,5,12,12,5,18,75,0.448,35.949581,-119.049881,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,16.14997318596
1753701600,3,3,2,3,3,2,20,52,18.126,35.613239,-119.689644,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,21.126416644154002
1753701601,0,0,2,0,0,2,19,70,1.5,35.670406,-119.239052,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,16.3944679395
1753701601,0,0,2,0,0,2,18,52,22.072,40.593967,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1753701600,5,5,3,5,5,3,18,73,1.637,36.526516,-119.290161,e00fce68e28dcbc9a589be10,0.765416415,0.042172194,0.500237677,-2.898037241,14.776917468249
1753701600,2,2,2,2,2,2,21,46,29.892,36.037594,-120.173203,e00fce68e88237db75a60608,0.692999103,0.15628011,0.550041756,-15.04227782,23.141436573351996
1753702200,13,13,5,13,13,5,17,75,0.204,35.949615,-119.050034,e00fce6858b443fd80f27170,0.93527183,0.071965041,0.44947202,-6.283661294,15.105030183080002
1753702200,2,2,2,2,2,2,21,52,18.76,35.613396,-119.689537,e00fce682bbf742cd0b6768a,0.843860388,0.169921094,0.576121779,-15.02947137,22.335538240040005
1753702201,0,0,2,0,0,2,19,71,1.667,35.67033,-119.239105,e00fce686dc2ef0a68fa40b0,1.063014369,-0.018354303,0.368362737,-3.070547967,16.437630213579002
1753702201,0,0,3,0,0,3,18,51,12.667,40.593967,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
