unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789257600,0,0,3,1,1,3,30,32,30.676,35.963207,-119.291794,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.387608826284
1789257600,4,4,3,4,4,3,36,22,37.188,35.949566,-119.049828,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789257601,0,0,1,0,0,1,37,20,26.639,36.198784,-120.104446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,40.35153685546899
1789257600,1,1,2,1,1,2,40,15,43.433,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.251221974569006
1789257601,2,2,3,3,3,4,37,19,24.898,36.43364,-119.923325,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789257601,3,3,2,3,3,2,36,23,43.106,36.503151,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789257601,4,4,0,5,5,0,38,21,38.012,36.187527,-119.822098,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789257601,3,3,2,3,3,2,37,19,40.082,35.775032,-119.238564,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.662455532042003
1789257600,5,5,3,5,5,3,35,21,49.593,36.523277,-119.278885,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789257600,2,2,2,2,2,2,41,16,512.68,36.139091,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789258201,0,0,1,0,0,2,36,21,26.693,36.198872,-120.104454,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.567785776903
1789258200,2,2,2,2,2,2,40,16,43.534,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,46.440287913062
1789258200,0,0,2,0,0,2,30,32,29.728,35.963211,-119.29187,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.64965058915201
1789258200,4,4,3,4,4,3,35,22,37.494,35.949726,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789258201,3,3,3,3,3,3,37,20,24.427,36.433609,-119.923378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789258201,2,2,2,2,2,2,36,23,43.318,36.503166,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789258201,4,4,0,5,5,0,37,21,37.745,36.187569,-119.822083,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789258200,2,2,2,2,2,2,40,16,512.75,36.139057,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789258201,3,3,2,3,3,2,37,19,39.776,35.775059,-119.238525,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.435491727056004
1789258200,31,25,11,32,29,11,35,21,47.863,36.523327,-119.278755,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789258801,0,0,2,0,0,2,36,20,22.698,36.198891,-120.104424,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,37.261229912758
1789258800,1,1,2,1,1,2,39,17,42.842,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.553102424506
1789258800,3,3,3,3,3,3,35,23,36.507,35.949802,-119.04995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789258800,0,0,2,0,0,3,30,32,30.979,35.963245,-119.291763,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.623475224861004
1789258801,2,2,4,4,4,4,37,20,24.513,36.433571,-119.923386,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789258801,4,4,0,4,4,0,37,20,37.475,36.187546,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789258801,2,2,2,2,2,2,36,22,42.2,36.503166,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789258800,3,3,2,3,3,2,40,17,512.727,36.13903,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789258800,7,7,4,7,7,4,35,22,47.298,36.523228,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789258801,3,3,2,3,3,2,37,19,39.187,35.775032,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.998623488047002
1789259401,0,0,2,0,0,2,36,21,21.87,36.198944,-120.104385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.87044117577
1789259400,3,3,3,4,4,4,35,22,36.178,35.949646,-119.049919,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789259400,1,1,2,2,2,2,39,17,42.121,1.9e-05,0.002256,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,45.053222170353
1789259401,3,3,3,4,4,4,36,20,24.43,36.433613,-119.923347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789259400,0,0,2,0,0,3,30,32,31.062,35.9632,-119.291855,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,33.688085492457994
