unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756580401,-9,-9,6554,-9,-9,6554,34,24,32.681,35.67038,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.361057724251
1756580401,5,5,3,5,5,3,32,26,32.185,35.949593,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,35.856678655275005
1756580401,3,3,2,3,3,2,35,21,40.173,35.613384,-119.689499,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,35.88572835318
1756580401,0,0,2,1,1,2,36,23,24.953,36.139042,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.096505326927
1756580401,6,6,4,6,6,4,34,24,0.0,36.03759,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756580400,4,4,5,4,4,5,26,37,42.469,40.593937,-105.075989,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756580400,4,4,3,5,5,3,34,24,42.936,36.005283,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.756243007015996
1756580401,7,7,4,7,7,4,34,28,41.671,36.526573,-119.290321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.418420082503005
1756581001,-9,-9,6554,-9,-9,6554,34,24,32.819,35.670418,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.438236566249
1756581001,5,5,3,5,5,3,33,26,33.563,35.949596,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.483317625545
1756581001,3,3,2,3,3,2,35,23,40.965,35.613224,-119.689545,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,37.20345197990001
1756581001,0,0,2,0,0,2,37,23,25.495,36.138988,-120.368301,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.421824279705
1756581000,4,4,5,5,5,5,27,37,41.605,40.593838,-105.075943,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756581001,5,5,3,5,5,4,34,24,0.0,36.03759,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756581000,5,5,3,5,5,3,34,23,43.213,36.005283,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.694700264353003
1756581001,7,7,4,8,8,4,34,28,41.096,36.526588,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.019763846528
1756581601,0,0,2,1,1,2,37,23,24.816,36.139061,-120.368256,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,30.893265584544004
1756581601,-9,-9,6554,-9,-9,6554,34,23,33.39,35.670479,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.68529369169
1756581601,5,5,3,6,6,3,33,26,32.443,35.949619,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.699830904745
1756581601,6,6,7,7,7,10,35,23,0.0,36.037666,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756581601,3,3,2,3,3,2,36,22,41.825,35.613277,-119.689629,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.20078621350001
1756581600,4,4,5,4,4,5,27,33,41.871,40.593952,-105.075935,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756581600,4,4,3,5,5,3,35,23,43.326,36.005241,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,31.231194521606
1756581601,8,7,5,8,8,5,34,28,40.979,36.526588,-119.290283,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,42.938645968947
1756582201,0,0,2,0,0,2,37,23,25.595,36.139,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.499667975605
1756582201,5,5,3,6,6,3,33,26,33.696,35.949619,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.57635667363999
1756582201,3,3,2,3,3,2,37,21,41.578,35.613346,-119.689552,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,38.24618716948001
1756582201,-9,-9,6554,-9,-9,6554,35,24,34.132,35.670452,-119.239044,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.05878990917199
1756582201,6,6,4,6,6,6,35,24,0.0,36.037594,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756582200,5,5,3,5,5,3,35,23,42.533,36.005291,-120.117302,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.643017079273
1756582201,10,10,5,10,10,5,34,28,41.874,36.526596,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.559163066682004
1756582200,4,4,5,4,4,5,29,33,42.63,40.594059,-105.075829,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756582801,-9,-9,6554,-9,-9,6554,35,24,34.677,35.670464,-119.238998,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.363590408366996
1756582800,4,4,5,4,4,5,28,33,41.439,40.594181,-105.07576,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756582801,3,3,2,4,4,2,36,21,43.136,35.61327,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,39.009810673760015
1756582801,0,0,2,1,1,2,38,22,25.367,36.139065,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.752640968952996
1756582801,5,5,3,5,5,3,35,23,0.0,36.037682,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756582800,4,4,3,5,5,3,35,23,42.6,36.005276,-120.117348,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.692711768600006
1756582801,9,9,5,9,9,5,35,27,41.008,36.526527,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,43.366163484544
1756582801,6,6,3,6,6,3,33,26,32.899,35.949677,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,37.018821926784995
1756583401,-9,-9,6554,-9,-9,6554,35,25,35.161,35.670418,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.706559937331
1756583401,3,3,2,3,3,2,36,21,43.464,35.613205,-119.689583,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,39.29186497824
1756583401,5,5,3,5,5,3,33,26,34.674,35.949631,-119.049965,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,38.26050847091
1756583401,5,5,2,5,5,2,36,23,0.0,36.037655,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
