unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751932801,0,0,2,1,1,2,38,15,69.521,36.7855,-119.773102,e00fce68d6b773b56ce8baa0,0.0,0.0,0.0,-9.9999,-9.9999
1751932801,5,5,2,5,5,2,38,13,64.814,36.785347,-119.773148,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,59.331608532227996
1751932801,3,3,3,3,3,3,39,14,70.873,36.785416,-119.773087,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,60.805988470429
1751932800,5,5,2,5,5,2,38,13,74.706,36.785248,-119.773071,e00fce68f12da1a0c5de6248,0.921919559,-0.041250808,0.35141,-1.253362498,59.495755700000004
1751932800,4,4,3,4,4,3,38,14,65.711,36.785431,-119.77314,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.333116884703
1751932801,0,0,2,0,0,2,38,14,59.809,36.78548,-119.773148,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,59.680487532814006
1751932801,2,2,2,2,2,2,40,9,514.827,36.139103,-120.368538,e00fce6876826e255108c6bd,0.0,0.0,0.0,-9.9999,-9.9999
1751932801,0,0,2,0,0,2,31,23,46.399,40.594002,-105.075928,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-9.9999,-9.9999
1751932801,3,3,2,3,3,2,37,10,511.505,36.139015,-120.36834,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-9.9999,-9.9999
1751932800,4,4,3,4,4,3,39,13,81.921,36.785515,-119.773018,e00fce68e88237db75a60608,0.69845682,0.091347691,0.494049694,-9.968352006,58.932028939174
1751932801,3,3,2,3,3,2,36,10,513.707,36.139034,-120.368668,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-9.9999,-9.9999
1751933401,5,5,3,5,5,3,39,14,63.686,36.785347,-119.773148,e00fce6858b443fd80f27170,0.976431549,-0.008476968,0.362406902,-1.151630692,59.890768127772
1751933401,4,4,3,4,4,3,39,14,70.781,36.785378,-119.773117,e00fce682bbf742cd0b6768a,0.863804282,0.097323376,0.495702973,-9.376862597,60.760383796913004
1751933400,4,4,3,4,4,3,39,14,65.132,36.785454,-119.773056,e00fce68e28dcbc9a589be10,0.797232548,-0.012605545,0.432798873,0.775110947,59.879758885236
1751933401,0,0,2,0,0,2,39,15,58.589,36.785473,-119.773071,e00fce686dc2ef0a68fa40b0,1.146965956,-0.094976874,0.260554446,1.84195658,60.414600190694
