unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1756843200,9,9,21,11,11,38,39,20,0.001,36.037563,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756843200,-9,-9,6554,-9,-9,6554,36,28,37.745,35.670296,-119.23909,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.254794545394994
1756843201,14,14,7,15,15,7,38,25,35.31,35.949535,-119.049957,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.80877861764999
1756843200,7,7,7,7,7,7,32,22,48.294,40.594223,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756843200,4,4,3,4,4,3,39,21,34.866,36.005302,-120.117256,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.233042346345997
1756843201,8,8,5,9,9,5,41,21,45.794,35.613243,-119.689529,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.17615465604
1756843201,2,2,3,2,2,3,41,19,16.586,36.138962,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.208555891974
1756843201,27,26,13,28,28,13,38,30,68.897,36.526539,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,64.63851165112101
1756843800,5,5,12,6,6,21,40,19,0.0,36.037579,-120.173248,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756843801,13,13,6,13,13,6,38,25,34.378,35.949612,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.15680573927
1756843800,-9,-9,6554,-9,-9,6554,37,26,38.128,35.67041,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.21066097528799
1756843801,9,9,5,10,10,5,40,21,46.577,35.613243,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.273338873819995
1756843800,3,3,2,3,3,2,40,20,34.043,36.005264,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,25.808297470583
1756843801,0,0,1,0,0,1,40,20,12.851,36.139065,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,22.870637230109004
1756843801,26,26,13,27,27,13,38,30,71.136,36.526608,-119.290215,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,66.190844368248
1756843800,7,7,7,7,7,7,32,21,50.477,40.594223,-105.075706,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756844400,4,4,8,4,4,13,40,19,0.0,36.037449,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756844400,-9,-9,6554,-9,-9,6554,38,25,39.82,35.67038,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,48.97089218522
1756844401,12,12,6,13,13,6,37,26,32.787,35.9496,-119.04985,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,39.591155202704996
1756844401,0,0,1,0,0,1,40,20,13.108,36.139061,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.070695528572003
1756844400,8,8,7,8,8,7,33,19,45.128,40.59433,-105.075867,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756844400,2,2,2,2,2,2,40,20,31.718,36.005215,-120.117279,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.083817579758005
1756844401,9,9,6,10,10,6,41,21,46.283,35.61338,-119.689575,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.59665634778001
1756844401,24,24,12,25,25,12,39,29,72.81,36.526527,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,67.75886537633001
1756845000,5,5,13,6,6,22,40,18,0.001,36.037533,-120.17308,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756845000,-9,-9,6554,-9,-9,6554,39,25,39.529,35.670353,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.694381306659
1756845001,12,12,6,12,12,6,37,27,35.184,35.94965,-119.049919,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.47794751255999
1756845001,8,8,5,8,8,5,41,21,45.196,35.613338,-119.689514,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,43.661921503360006
1756845001,0,0,2,0,0,2,37,22,16.956,36.138996,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.301801585804
1756845000,7,7,7,7,7,7,33,19,41.873,40.59404,-105.075798,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756845000,1,1,2,1,1,2,40,18,31.922,36.005283,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,23.701132971082004
1756845001,21,21,11,22,22,11,39,28,72.114,36.526577,-119.290268,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,67.15727689800201
1756845600,11,11,31,14,14,60,39,18,0.0,36.037621,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756845600,7,7,7,7,7,7,32,21,44.095,40.594173,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756845601,11,11,5,11,11,5,38,25,35.456,35.949562,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,41.91091170803999
1756845600,-9,-9,6554,-9,-9,6554,39,23,39.355,35.670391,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.45250022370499
1756845601,9,9,6,10,10,7,41,21,45.718,35.613338,-119.689514,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,44.110800609880016
1756845600,1,1,2,1,1,2,40,18,33.066,36.00526,-120.117241,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,24.549651248546
1756845601,0,0,2,0,0,2,36,22,19.69,36.139027,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,25.52664211071
1756845601,21,21,10,22,22,10,40,27,71.944,36.526558,-119.290375,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,67.446824690192
1756846200,3,3,4,4,4,7,39,17,0.001,36.037563,-120.173172,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1756846201,0,0,2,0,0,2,36,22,21.7,36.138966,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,27.0913003983
1756846201,10,10,5,10,10,5,38,26,36.828,35.949543,-119.050018,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,43.08067376001999
1756846200,-9,-9,6554,-9,-9,6554,38,25,40.103,35.670391,-119.239075,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,49.129164738013
1756846201,11,11,8,11,11,9,41,21,46.92,35.613216,-119.68959,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,45.14442644520001
1756846200,3,3,2,3,3,3,40,18,36.707,36.005249,-120.117271,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.250223843167007
1756846200,7,7,7,7,7,7,32,19,50.12,40.594173,-105.075859,e00fce68b74b750aa2a7da46,0.0,0.0,0.0,-999.0,-999.0
1756846201,21,21,11,22,22,11,40,26,73.384,36.526413,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,68.326157464112
