unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1757930400,24,24,13,25,25,14,18,66,13.115,35.949608,-119.04998,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.638664092224996
1757930400,3,3,6,3,3,6,17,53,0.106,36.139019,-120.36834,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.778450937654007
1757930401,6,6,5,6,6,5,20,54,17.063,35.613281,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.87590574858
1757930401,14,14,8,15,15,9,17,69,3.044,36.526638,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,12.568727243492
1757930401,4,4,4,4,4,4,20,44,0.003,36.037613,-120.173256,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757930400,4,4,4,4,4,4,21,50,27.067,36.00536,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.043087572326996
1757930400,-9,-9,6554,-9,-9,6554,19,69,0.711,35.670364,-119.23912,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.440549686381003
1757931000,23,23,13,25,25,13,18,65,13.116,35.949696,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,21.42937281494
1757931000,-9,-9,6554,-9,-9,6554,19,67,0.679,35.670418,-119.239059,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.278084513308999
1757931000,3,3,6,3,3,6,17,53,0.007,36.138924,-120.368324,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.701385678713002
1757931001,6,6,5,7,7,5,20,54,17.102,35.613167,-119.689537,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.90944269332
1757931001,14,14,8,14,14,8,17,70,1.312,36.526585,-119.290245,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.486946433215996
1757931001,4,4,4,5,5,4,20,44,0.003,36.03759,-120.173157,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757931000,4,4,4,4,4,4,20,51,24.582,36.005211,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,18.014249876541996
1757931600,-9,-9,6554,-9,-9,6554,19,66,0.688,35.670261,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,13.210833601048003
1757931600,25,25,13,26,26,14,18,67,11.597,35.949825,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.786750587855
1757931601,14,14,8,14,14,8,17,72,0.873,36.526505,-119.290306,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.420663271489
1757931601,5,5,4,5,5,4,19,56,16.032,35.613182,-119.689568,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.049857747119997
1757931600,3,3,5,3,3,6,16,55,0.004,36.138935,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.7415432488360025
1757931601,5,5,4,5,5,4,21,44,0.002,36.037544,-120.173241,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757931600,4,4,4,4,4,4,20,50,21.315,36.005211,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.324080582015
1757932200,28,28,16,29,29,16,18,68,10.829,35.949825,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,20.459493369734997
1757932201,5,5,4,6,6,4,19,56,16.23,35.613297,-119.689613,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,17.2201222358
1757932200,-9,-9,6554,-9,-9,6554,18,65,0.682,35.67046,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.248957874221999
1757932201,15,15,9,16,16,9,17,70,0.197,36.526558,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.713899993020997
1757932200,3,3,5,3,3,6,16,52,0.01,36.138935,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.327365367589998
1757932201,5,5,4,5,5,4,20,44,0.006,36.037567,-120.173187,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757932200,5,5,4,5,5,4,21,51,21.798,36.00531,-120.117371,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,16.402005104238
1757932800,-9,-9,6554,-9,-9,6554,18,64,0.695,35.670391,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.183944029845
1757932800,31,30,17,33,33,18,18,67,10.143,35.949604,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.769616934244997
1757932800,3,3,6,3,3,6,16,53,0.036,36.139069,-120.368355,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,6.820554229523999
1757932801,5,5,4,5,5,4,19,57,15.303,35.613201,-119.68956,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.741307692979998
1757932801,16,16,10,17,17,10,17,70,1.498,36.526558,-119.290329,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,11.615903059113998
1757932801,5,5,4,6,6,4,20,44,0.002,36.037579,-120.173233,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757932800,5,5,4,5,5,4,21,51,26.886,36.005272,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.175834645966
1757933400,37,34,22,40,40,23,18,69,9.566,35.94957,-119.050034,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,19.78596300269
1757933400,-9,-9,6554,-9,-9,6554,18,64,0.746,35.670414,-119.239052,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,12.212466645365998
1757933400,3,3,6,3,3,6,16,54,0.011,36.139084,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,7.274042806549005
1757933401,5,5,4,5,5,4,19,57,14.877,35.613178,-119.689522,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,16.374981065820005
1757933401,15,15,9,16,16,10,16,71,0.56,36.526577,-119.290276,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,10.55816203308
1757933401,5,5,4,6,6,4,20,46,0.004,36.037544,-120.17321,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1757933400,5,5,4,5,5,4,21,51,26.115,36.005238,-120.117432,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,19.603974862814994
