unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1750460401,0,0,1,0,0,2,31,14,50.016,36.785389,-119.773109,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,46.650472764999996
1750460400,0,0,2,0,0,2,32,15,0.255,36.7855,-119.773132,e00fce68b74b750aa2a7da46,,,,,
1750460400,2,2,2,3,3,3,37,14,26.384,36.139023,-120.368355,e00fce6876826e255108c6bd,,,,,
1750460400,2,2,2,2,2,2,32,13,61.352,36.785686,-119.773079,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,48.129373984000004
1750460400,1,1,2,1,1,2,32,13,51.286,36.785408,-119.77314,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,50.490912992000005
1750460401,1,1,2,1,1,2,32,14,55.949,36.785469,-119.773094,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,49.65842007999999
1750460400,2,2,2,2,2,2,32,13,67.097,36.785412,-119.773193,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,49.015821304
1750460401,1,1,2,1,1,2,32,13,50.781,36.785431,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,46.886190272
1750460401,3,3,2,3,3,2,33,17,511.704,36.138866,-120.368401,e00fce68e77e43df92405fdb,,,,,
1750460400,3,3,3,3,3,3,34,16,514.002,36.138981,-120.368355,e00fce68e739ecbcf9e91965,,,,,
1750461001,0,0,2,0,0,2,31,16,50.957,36.785465,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,46.844164764999995
1750461000,0,0,1,0,0,2,32,17,0.253,36.785362,-119.773087,e00fce68b74b750aa2a7da46,,,,,
1750461000,2,2,2,2,2,2,37,15,27.001,36.139034,-120.368408,e00fce6876826e255108c6bd,,,,,
1750461000,1,1,2,1,1,2,31,14,51.964,36.785416,-119.773109,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,49.946477586
1750461000,2,2,2,2,2,2,31,15,61.318,36.785484,-119.773132,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,47.243529047
1750461000,1,1,2,2,2,2,31,15,67.792,36.785362,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,48.565778857
1750461001,1,1,2,1,1,2,32,15,57.216,36.785416,-119.773071,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,50.08116208
1750461001,3,3,2,3,3,2,33,18,511.634,36.138893,-120.368523,e00fce68e77e43df92405fdb,,,,,
1750461001,1,1,2,1,1,2,32,15,51.581,36.785526,-119.773239,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,47.198990272
1750461000,3,3,3,3,3,3,34,17,513.97,36.139027,-120.368309,e00fce68e739ecbcf9e91965,,,,,
1750461601,0,0,2,0,0,2,31,15,50.831,36.785469,-119.773155,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,46.889252764999995
1750461600,0,0,2,0,0,2,32,17,0.249,36.785435,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750461600,1,1,2,1,1,2,32,14,50.704,36.785412,-119.773109,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,50.09993299200001
1750461600,2,2,2,2,2,2,37,14,25.776,36.139027,-120.36795,e00fce6876826e255108c6bd,,,,,
1750461600,1,1,2,2,2,2,32,14,68.305,36.785362,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,49.384813304000005
1750461600,2,2,2,2,2,2,32,14,60.867,36.785423,-119.773125,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,47.868858984
1750461601,3,3,2,3,3,2,33,17,511.697,36.138908,-120.368515,e00fce68e77e43df92405fdb,,,,,
1750461601,1,1,2,2,2,2,32,15,51.321,36.785385,-119.773056,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,47.070030272000004
1750461601,2,2,2,2,2,2,32,15,56.763,36.785454,-119.773102,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,49.888184079999995
1750461600,3,3,3,3,3,3,34,16,513.944,36.138947,-120.368301,e00fce68e739ecbcf9e91965,,,,,
1750462201,0,0,2,0,0,2,31,16,50.96,36.785336,-119.773094,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,46.845400765
1750462200,0,0,2,0,0,2,32,17,0.247,36.785435,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750462200,2,2,2,3,3,2,37,15,26.898,36.139,-120.368279,e00fce6876826e255108c6bd,,,,,
1750462200,1,1,2,2,2,2,32,14,52.99,36.785442,-119.773071,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,50.991472992
1750462200,2,2,2,2,2,2,32,15,68.568,36.785305,-119.773178,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,49.376750304
1750462200,2,2,2,2,2,2,32,15,62.711,36.785496,-119.773094,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,48.537614984
1750462201,1,1,2,2,2,2,32,15,57.358,36.785419,-119.773117,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,50.141654079999995
1750462201,3,3,2,3,3,2,32,18,511.715,36.138855,-120.368492,e00fce68e77e43df92405fdb,,,,,
1750462201,1,1,2,2,2,2,32,15,52.469,36.785454,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,47.639438272
1750462200,3,3,3,3,3,3,34,17,513.862,36.138958,-120.368195,e00fce68e739ecbcf9e91965,,,,,
1750462801,0,0,2,0,0,2,31,17,52.112,36.785458,-119.773178,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,47.223024765
1750462800,0,0,2,0,0,2,32,18,0.233,36.785427,-119.773079,e00fce68b74b750aa2a7da46,,,,,
1750462800,2,2,2,3,3,3,37,16,26.076,36.139065,-120.368446,e00fce6876826e255108c6bd,,,,,
1750462800,2,2,2,2,2,2,31,15,53.374,36.785404,-119.773125,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,50.33237758600001
1750462800,2,2,2,2,2,2,31,16,63.608,36.785286,-119.773209,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,48.090239047
1750462800,2,2,2,2,2,2,32,16,69.573,36.785389,-119.77317,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,49.664745304
1750462801,2,2,2,2,2,2,32,16,57.974,36.785419,-119.773087,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,50.28707007999999
1750462801,3,3,2,3,3,2,33,19,511.698,36.13887,-120.368484,e00fce68e77e43df92405fdb,,,,,
1750462801,2,2,2,2,2,2,31,16,52.874,36.785446,-119.773132,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,47.224574076
1750462800,2,2,3,3,3,3,34,18,514.012,36.138958,-120.368324,e00fce68e739ecbcf9e91965,,,,,
1750463401,0,0,2,0,0,2,31,17,52.886,36.785336,-119.773041,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,47.541912765
1750463400,0,0,2,0,0,2,32,18,0.267,36.785488,-119.773178,e00fce68b74b750aa2a7da46,,,,,
1750463400,2,2,2,2,2,2,32,15,54.108,36.785416,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,51.263492991999996
1750463400,2,2,3,3,3,3,36,16,27.056,36.138973,-120.368324,e00fce6876826e255108c6bd,,,,,
1750463400,2,2,2,2,2,3,32,16,70.722,36.785339,-119.77314,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,50.123196304000004
1750463400,2,2,2,2,2,2,31,16,64.582,36.785397,-119.773094,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,48.478865047
