unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1786287600,1,1,3,1,1,3,30,29,28.278,36.138973,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,35.715083585938
1786287600,26,26,9,27,27,9,26,54,10.899,36.523361,-119.278793,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786287601,9,9,6,9,9,6,28,37,29.057,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.585597300001
1786287600,6,6,5,6,6,5,34,24,31.176,36.138969,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786287600,10,10,0,11,11,0,27,39,7.389,36.18742,-119.822266,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786287601,6,6,5,7,7,5,31,27,20.916,36.139084,-120.368423,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786287600,6,6,4,7,7,4,30,28,24.238,36.13903,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786287601,2,2,5,2,2,5,30,29,19.47,36.138908,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,23.245595760729998
1786287601,12,12,6,12,12,8,28,39,23.88,35.949543,-119.050034,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786287601,16,16,11,17,17,11,28,50,5.386,36.762638,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.130800230465997
1786288200,5,5,4,5,5,4,35,23,31.276,36.138969,-120.368446,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786288200,0,0,2,1,1,2,31,28,28.824,36.13903,-120.368431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,36.834394847103994
1786288201,9,9,6,9,9,6,28,40,31.842,1.4e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.873603424506
1786288200,25,25,9,26,26,9,26,52,11.788,36.523376,-119.278893,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786288200,10,10,0,11,11,0,28,40,8.5,36.187454,-119.822128,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786288200,6,6,3,6,6,3,31,27,25.669,36.139027,-120.368347,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786288201,5,5,4,5,5,4,32,27,20.508,36.138958,-120.36834,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786288201,1,1,4,1,1,4,31,28,20.059,36.138908,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,24.134551749581
1786288201,9,9,5,9,9,5,29,36,28.677,35.949486,-119.049927,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786288201,16,16,11,17,17,11,28,47,8.134,36.762733,-119.798775,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.368033486654
1786288800,5,5,4,6,6,4,36,21,34.447,36.138962,-120.368263,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786288800,25,25,9,25,25,9,27,52,13.987,36.523308,-119.278847,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786288801,9,9,6,9,9,6,28,43,19.689,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,26.804867195977003
1786288800,0,0,2,0,0,2,32,26,32.217,36.138958,-120.368446,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,39.473654859707
1786288800,9,9,0,10,10,0,28,41,2.425,36.187462,-119.822151,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786288801,1,1,4,2,2,4,32,27,22.15,36.138916,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,26.192720050849992
1786288800,5,5,3,6,6,3,32,26,28.344,36.138897,-120.368439,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786288801,5,5,4,6,6,4,33,25,21.827,36.13903,-120.368378,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786288801,9,9,4,9,9,4,30,35,28.68,35.949547,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786288801,17,17,11,17,17,11,29,46,9.823,36.762703,-119.798759,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,9.806468604762998
1786289400,6,6,4,7,7,4,37,19,40.26,36.139019,-120.368347,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786289401,9,9,6,9,9,6,28,40,18.283,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,25.472942722619003
1786289400,11,11,0,12,12,0,29,38,7.142,36.187504,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786289400,0,0,2,1,1,2,33,23,36.026,36.138996,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,42.273285617246
1786289400,23,23,8,24,24,8,27,50,15.673,36.523258,-119.278831,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786289400,6,6,3,6,6,3,33,22,33.61,36.139065,-120.368423,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786289401,5,5,4,6,6,4,33,23,24.827,36.138985,-120.368385,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786289401,1,1,4,2,2,4,33,23,25.83,36.138996,-120.368446,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,28.068976176969997
1786289401,9,9,5,9,9,5,31,33,28.443,35.949547,-119.049988,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786289401,16,16,10,17,17,10,30,42,12.468,36.762726,-119.798737,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,11.152989467508
1786290001,9,9,6,10,10,6,29,36,22.176,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,28.222306831967998
1786290000,23,23,8,23,23,8,28,49,16.735,36.523342,-119.27874,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1786290000,5,5,4,5,5,4,38,18,46.172,36.139015,-120.368385,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786290000,10,10,0,11,11,0,30,36,10.958,36.187412,-119.822006,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786290000,0,0,2,0,0,2,34,22,41.382,36.138969,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.082671008922
1786290001,5,5,4,5,5,4,34,22,28.04,36.138943,-120.368469,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786290001,1,1,4,1,1,4,34,23,30.254,36.138935,-120.368492,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.416187404586005
1786290001,10,10,5,10,10,5,31,35,31.197,35.949547,-119.049942,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786290000,6,6,3,6,6,3,34,22,39.625,36.139038,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786290001,16,16,10,17,17,10,30,41,15.407,36.762749,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,13.065883485866998
1786290600,5,5,4,5,5,4,39,17,46.092,36.138969,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1786290601,9,9,6,9,9,6,30,38,29.559,2.5e-05,-0.004217,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.105587588887005
1786290600,0,0,2,0,0,2,34,22,40.707,36.138969,-120.368401,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.705165803496996
1786290600,11,11,0,12,12,0,30,34,19.634,36.187485,-119.82209,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1786290601,5,5,4,5,5,4,35,21,27.468,36.138981,-120.368347,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1786290600,6,6,3,6,6,3,34,21,38.394,36.139008,-120.368324,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1786290601,10,10,5,11,11,5,32,33,30.816,35.949642,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1786290601,1,1,4,2,2,4,34,22,29.943,36.138977,-120.368332,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.701144009336993
1786290601,16,16,9,16,16,9,31,40,17.929,36.762684,-119.798706,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,15.122164517548995
1786290600,17,17,7,17,17,7,29,43,21.049,36.523342,-119.27874,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
