unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759255200,10,10,7,10,10,7,25,48,34.504,36.005287,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.835927579624
1759255201,-9,-9,6554,-9,-9,6554,25,51,24.682,35.670475,-119.239082,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,30.863035438222
1759255200,9,9,7,10,10,7,25,47,0.001,36.037731,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759255201,25,25,15,26,26,15,25,55,23.686,36.526611,-119.29039,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,29.425183833398002
1759255201,3,3,5,4,4,5,26,46,24.692,36.138977,-120.368423,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.737110593627996
1759255201,13,13,7,13,13,7,25,53,26.456,35.94965,-119.049973,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.88006287403999
1759255801,12,12,8,13,13,8,24,55,27.218,35.949638,-119.049988,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.17042481186999
1759255801,3,3,5,3,3,5,26,47,24.857,36.139084,-120.368347,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.33850219286301
1759255800,10,10,7,10,10,7,25,48,34.424,36.005287,-120.117378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.776590637143997
1759255800,9,9,6,9,9,6,25,47,0.0,36.037682,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759255801,-9,-9,6554,-9,-9,6554,26,51,25.665,35.670467,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.299030680715
1759255801,24,24,14,25,25,15,25,54,25.155,36.526546,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.324622747915
1759256401,11,11,7,12,12,7,25,52,25.786,35.949615,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,32.20137910599
1759256400,10,10,7,11,11,7,26,46,34.433,36.005344,-120.11734,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.701953057173
1759256400,8,8,6,9,9,6,26,46,0.001,36.037682,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759256401,3,3,4,3,3,4,26,46,24.159,36.139069,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.32220369448101
1759256401,23,23,14,25,25,15,25,55,27.906,36.526478,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.350973947858
1759256401,-9,-9,6554,-9,-9,6554,26,51,25.747,35.67054,-119.239037,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.344890572337
1759257001,11,11,7,12,12,7,25,52,26.965,35.949615,-119.049995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,33.026138787975
1759257000,10,10,7,10,10,7,26,45,35.05,36.005375,-120.117355,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,26.89259232005
1759257000,7,7,5,8,8,5,26,45,0.0,36.037716,-120.173218,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759257001,21,21,13,22,22,13,26,53,28.251,36.526478,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,32.878537960443
1759257001,3,3,5,4,4,5,26,48,24.465,36.139099,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.506304405935005
1759257001,-9,-9,6554,-9,-9,6554,26,48,26.752,35.670437,-119.239029,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,32.690100933192
1759257600,8,8,6,9,9,6,27,44,35.275,36.005371,-120.117294,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.245161390774996
1759257601,-9,-9,6554,-9,-9,6554,26,50,27.099,35.670464,-119.239021,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.028735202129
1759257600,7,7,5,7,7,5,26,44,0.0,36.037697,-120.173203,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759257601,4,4,6,5,5,7,25,50,24.773,36.139072,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.788555870307
1759257601,24,24,16,26,25,17,26,54,30.531,36.526581,-119.290298,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.578337704483005
1759257601,11,11,7,12,12,7,26,51,28.954,35.949604,-119.049942,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.870206927110004
1759258201,13,13,9,14,14,10,25,50,29.629,35.949726,-119.049911,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,34.469736278735
1759258201,2,2,4,2,2,4,26,49,26.706,36.139072,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,34.72373113205399
1759258200,8,8,6,8,8,6,27,43,35.348,36.005341,-120.117325,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.032309444787998
1759258200,6,6,4,6,6,4,27,42,0.0,36.03756,-120.173271,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759258201,-9,-9,6554,-9,-9,6554,26,48,27.413,35.670448,-119.239067,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,33.059776401023
1759258201,27,27,22,29,29,26,26,53,29.967,36.526646,-119.290337,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.068266831631
