unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1784998800,5,5,3,5,5,3,31,29,31.187,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.689387266091
1784998801,0,0,1,0,0,1,31,28,41.465,36.138988,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,43.904088627514994
1784998801,2,2,6554,2,2,6554,0,0,37.878,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.17395276077
1784998801,6,6,5,7,7,5,28,33,30.307,36.762711,-119.798706,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,21.076052122766995
1784998801,2,2,2,3,3,2,31,28,36.776,36.139103,-120.368401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784998800,2,2,2,2,2,2,31,27,29.308,36.13908,-120.368416,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784998801,2,2,2,2,2,2,31,30,32.36,36.139153,-120.368393,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784998800,2,2,2,3,3,2,35,24,35.543,36.139004,-120.368263,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1784998801,2,2,2,3,3,2,31,28,28.737,36.139004,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784999400,5,5,3,5,5,3,31,29,32.421,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.544938214253
1784999401,6,6,0,6,6,0,31,31,17.064,36.187489,-119.822548,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1784999400,3,3,3,3,3,3,32,27,30.187,36.138924,-120.368317,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1784999401,3,3,6554,3,3,6554,0,0,37.775,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,13.101899964124996
1784999401,3,3,3,3,3,3,31,29,33.345,36.139153,-120.368393,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1784999401,6,6,5,7,7,5,29,32,29.88,36.762707,-119.798683,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,20.94502511228
1784999401,0,0,2,0,0,2,31,27,42.235,36.138977,-120.368347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,44.262439880185
1784999401,3,3,3,3,3,3,31,27,37.422,36.139141,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1784999401,2,2,3,3,3,3,32,27,28.501,36.139088,-120.368462,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1784999400,2,2,3,3,3,3,35,23,36.458,36.139004,-120.368263,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785000000,5,5,3,5,5,3,32,28,33.402,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.632491793586
1785000001,6,6,0,6,6,0,29,32,26.823,36.187504,-119.82193,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785000000,2,2,2,2,2,2,32,26,31.174,36.139084,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785000001,0,0,1,0,0,2,32,27,43.553,36.138996,-120.368416,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,45.885789557962994
1785000001,2,2,6554,3,3,6554,0,0,39.675,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,14.431029222624996
1785000001,3,3,2,3,3,2,32,28,34.128,36.13908,-120.368385,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785000001,6,6,5,6,6,5,29,32,31.373,36.762707,-119.798683,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.052400801313
1785000001,3,3,2,3,3,2,32,26,38.801,36.139118,-120.368416,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785000001,2,2,2,2,2,2,32,26,29.622,36.139023,-120.368355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785000000,3,3,2,3,3,2,36,22,37.351,36.139019,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785000600,5,5,3,5,5,3,32,26,33.753,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.637763218329
1785000601,6,6,0,6,6,0,30,32,30.801,36.187508,-119.822121,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785000601,0,0,2,0,0,2,32,25,45.174,36.138977,-120.36834,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.647792687953995
1785000601,3,3,6554,3,3,6554,0,0,41.504,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,15.710491019359996
1785000601,3,3,2,3,3,2,32,26,35.705,36.139023,-120.368431,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785000600,3,3,2,3,3,2,32,25,32.385,36.139042,-120.36834,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785000601,6,6,5,6,6,5,30,31,32.364,36.762718,-119.798729,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.973121096283997
1785000600,3,3,2,3,3,2,36,21,37.906,36.139034,-120.368401,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785000601,3,3,2,3,3,2,32,25,40.61,36.139057,-120.368332,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785000601,2,2,2,3,3,2,32,25,30.896,36.139019,-120.368439,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785001200,4,4,3,4,4,3,33,27,34.351,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.697859286743
1785001201,6,6,0,7,7,0,30,32,32.048,36.18755,-119.822075,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1785001200,3,3,2,3,3,2,32,25,33.436,36.139038,-120.368454,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1785001201,3,3,6554,3,3,6554,0,0,42.36,0.0,0.0,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,16.309298727399998
1785001201,3,3,2,3,3,2,32,28,36.774,36.139072,-120.368401,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1785001201,0,0,1,0,0,1,32,26,46.652,36.139084,-120.36837,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,47.546673586092
1785001201,6,6,4,6,6,4,30,31,31.96,36.762768,-119.798721,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.673469536759995
1785001201,3,3,2,3,3,2,32,26,41.615,36.139053,-120.368362,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1785001200,3,3,2,3,3,2,37,21,38.209,36.139053,-120.368431,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1785001201,2,2,2,3,3,2,32,26,31.543,36.139099,-120.368256,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1785001800,5,5,3,5,5,3,33,27,33.399,0.0,0.0,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.037823223007
