unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1751104800,8,8,5,8,8,5,24,54,20.901,36.785355,-119.773247,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,25.29243556
1751104801,9,9,5,9,9,5,23,54,13.62,36.785503,-119.773026,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,23.273474338
1751104801,2,2,4,2,2,4,24,54,13.033,36.785419,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,22.81798756
1751104801,6,6,3,6,6,3,21,41,514.044,36.139004,-120.36834,e00fce68e77e43df92405fdb,,,,,
1751104800,8,8,5,9,9,5,24,54,0.0,36.785408,-119.773079,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,14.996694488000001
1751104800,4,4,5,4,4,5,24,56,18.015,36.785416,-119.772934,e00fce68d6b773b56ce8baa0,,,,,
1751104800,8,8,6,9,9,6,23,54,28.116,36.785309,-119.772987,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,24.317275281
1751104801,8,8,5,9,9,5,23,54,15.636,36.785374,-119.773041,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,22.568572508000003
1751104801,3,3,4,4,4,4,23,39,16.003,36.138927,-120.368828,e00fce6876826e255108c6bd,,,,,
1751105400,7,7,5,8,8,6,23,54,20.816,36.78537,-119.772995,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,24.661783495
1751105401,9,9,5,9,9,5,23,54,13.782,36.785503,-119.773026,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,23.336654338000002
1751105401,5,5,3,6,6,3,21,42,514.192,36.139,-120.368332,e00fce68e77e43df92405fdb,,,,,
1751105401,2,2,4,2,2,4,23,54,12.378,36.785442,-119.773087,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,21.874486245
1751105400,9,9,5,10,10,6,23,54,0.0,36.785549,-119.773117,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,14.258415551
1751105400,9,9,6,9,9,6,23,54,27.345,36.785309,-119.772987,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,24.009646281000002
1751105400,4,4,6,4,4,6,23,55,17.771,36.785347,-119.773041,e00fce68d6b773b56ce8baa0,,,,,
1751105401,8,8,5,9,9,5,23,54,16.112,36.785374,-119.773041,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,22.804668508
1751105401,4,4,4,5,5,4,23,38,16.254,36.139065,-120.368309,e00fce6876826e255108c6bd,,,,,
1751106000,8,8,5,9,9,5,23,55,20.245,36.785336,-119.773079,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,24.301537494999998
1751106001,9,9,5,9,9,5,23,54,12.9,36.785557,-119.773026,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,22.992674338
1751106000,4,4,6,5,5,6,23,56,15.787,36.785408,-119.77314,e00fce68d6b773b56ce8baa0,,,,,
1751106001,5,5,3,5,5,3,21,45,514.17,36.139057,-120.368416,e00fce68e77e43df92405fdb,,,,,
1751106001,2,2,5,2,2,5,23,55,11.037,36.785458,-119.773117,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,21.224994244999998
1751106000,9,9,5,10,10,6,23,55,0.0,36.785446,-119.773071,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,14.191415551
1751106000,8,8,6,9,9,6,23,55,26.969,36.785435,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,23.746622281
1751106001,8,8,5,9,9,5,23,54,14.38,36.78537,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,21.945596508
1751106001,4,4,3,4,4,3,23,42,16.6,36.138996,-120.368263,e00fce6876826e255108c6bd,,,,,
1751106600,9,9,6,9,9,6,23,56,19.477,36.785416,-119.773117,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,23.857369495
1751106601,2,2,5,3,3,5,23,56,10.132,36.785458,-119.77314,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,20.755134245
1751106601,10,10,5,10,10,5,23,55,11.065,36.785374,-119.773018,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,22.113024338000002
1751106601,5,5,3,6,6,3,21,44,514.221,36.139053,-120.368324,e00fce68e77e43df92405fdb,,,,,
1751106600,5,5,6,5,5,6,23,57,15.806,36.785439,-119.773094,e00fce68d6b773b56ce8baa0,,,,,
1751106600,10,10,6,11,11,6,23,56,0.0,36.785427,-119.773087,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,14.124415551
1751106600,9,9,6,9,9,6,23,56,25.688,36.785389,-119.773041,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,23.122503281
1751106601,9,9,6,10,10,6,23,55,13.104,36.785332,-119.773003,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,21.270700507999997
1751106601,4,4,3,4,4,3,22,40,15.506,36.139111,-120.368362,e00fce6876826e255108c6bd,,,,,
1751107200,9,9,6,9,9,6,23,57,18.399,36.785416,-119.773117,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,23.281141495
1751107201,10,10,5,11,11,6,23,56,9.967,36.785542,-119.773132,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,21.520804338
1751107201,3,3,5,3,3,5,23,57,10.076,36.785442,-119.773132,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,20.635062245
1751107201,10,10,3,11,11,3,21,43,514.161,36.139053,-120.368324,e00fce68e77e43df92405fdb,,,,,
1751107200,10,10,6,11,11,6,23,57,0.0,36.785427,-119.773087,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,14.057415551
1751107200,10,10,7,10,10,7,23,57,24.635,36.785343,-119.773117,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,22.589356281
1751107200,5,5,6,5,5,6,23,58,14.645,36.785412,-119.773064,e00fce68d6b773b56ce8baa0,,,,,
1751107201,9,9,5,10,10,6,23,56,12.696,36.785427,-119.773079,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,21.026332508000003
1751107201,4,4,3,4,4,3,22,40,15.217,36.139111,-120.368362,e00fce6876826e255108c6bd,,,,,
1751107800,9,9,6,9,9,6,23,58,18.188,36.785389,-119.773094,e00fce682bbf742cd0b6768a,0.594442065,-0.117,0.426,8.44,23.074255494999996
1751107801,9,9,5,10,10,5,23,57,8.861,36.785458,-119.773224,e00fce6858b443fd80f27170,0.644855406,-0.164,0.39,11.986,20.925464338
1751107801,2,2,5,2,2,5,23,57,9.127,36.785423,-119.773064,e00fce686dc2ef0a68fa40b0,0.673641315,-0.097,0.412,6.519,20.244074245
1751107801,14,14,3,15,15,3,21,43,514.24,36.138996,-120.368286,e00fce68e77e43df92405fdb,,,,,
1751107800,9,9,5,10,10,5,23,58,0.0,36.785503,-119.773087,e00fce68f12da1a0c5de6248,0.738278937,-0.067,0.399,0.896,13.990415551000002
1751107800,5,5,6,5,5,6,23,59,12.838,36.785412,-119.773064,e00fce68d6b773b56ce8baa0,,,,,
1751107800,9,9,6,10,10,6,23,57,24.115,36.78545,-119.773163,e00fce68e88237db75a60608,0.501347447,-0.113,0.399,7.67,22.381876281000004
1751107801,9,9,5,9,9,6,23,57,12.388,36.785393,-119.773071,e00fce68e28dcbc9a589be10,0.573744196,-0.042,0.496,3.885,20.831564508
1751107801,4,4,4,5,5,4,22,40,14.374,36.138958,-120.368401,e00fce6876826e255108c6bd,,,,,
