unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1782615600,1,1,2,1,1,3,26,35,512.651,36.139027,-120.36837,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1782615601,0,0,2,0,0,2,26,35,31.637,36.139019,-120.36837,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,31.940910762883
1782615601,1,1,2,1,1,3,26,34,32.835,36.139065,-120.368378,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,22.312734759134997
1782615600,1,1,2,1,1,2,26,34,37.894,36.139004,-120.368515,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,37.302395390542
1782615600,1,1,2,1,1,3,26,35,34.638,36.138943,-120.368378,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1782615601,1,1,2,1,1,2,26,35,514.528,36.138821,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0653171084801
1782615601,0,0,2,0,0,3,26,35,35.479,36.139011,-120.368431,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,36.074863513485
1782615602,0,0,1,0,0,2,26,35,513.902,36.138821,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,442.5270061493201
1782615601,1,1,0,2,2,0,26,35,40.095,36.139042,-120.368263,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1782615601,1,1,2,1,1,3,26,36,38.412,36.139027,-120.368401,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1782615603,0,0,1,0,0,2,26,35,514.922,36.138821,-120.36837,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4041262425201
1782615601,1,1,2,1,1,3,26,34,516.531,36.138927,-120.368477,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1782615600,0,0,2,1,1,2,26,35,32.364,36.13895,-120.36837,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
