unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1789372800,1,1,2,1,1,2,19,45,21.396,36.198986,-120.104393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.274163421516
1789372801,11,11,4,12,12,4,18,46,33.592,36.503109,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789372800,5,5,4,6,6,4,20,43,31.622,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,30.866577562046004
1789372800,7,7,6,8,8,6,14,67,12.796,36.523201,-119.279144,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789372801,11,11,7,11,11,7,16,59,7.776,35.949596,-119.049904,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789372801,5,5,5,6,6,5,20,43,30.448,36.138966,-120.368484,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789372800,9,9,6,9,9,7,19,50,10.876,35.77494,-119.23851,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.128670474155996
1789372801,3,3,6,4,4,7,16,51,6.628,35.963139,-119.291885,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.006111661252
1789372801,7,7,6,8,8,6,17,54,16.541,36.433613,-119.923454,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789372801,6,6,0,7,7,0,18,49,17.792,36.187523,-119.821907,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789373401,12,12,4,12,12,4,18,46,33.997,36.503281,-120.325394,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789373400,0,0,2,0,0,2,18,47,18.754,36.198845,-120.104469,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.054912904134
1789373401,3,3,7,4,4,7,16,52,6.426,35.963181,-119.291901,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,11.321816896533996
1789373401,10,10,7,11,11,7,16,59,8.302,35.949387,-119.050056,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789373400,7,7,6,8,8,6,14,69,8.632,36.523201,-119.279144,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789373400,5,5,4,6,6,5,20,43,31.981,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.115477716333004
1789373400,9,9,7,10,10,7,19,49,11.471,35.775059,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,7.302992077851002
1789373401,5,5,5,6,6,5,20,43,31.978,36.139015,-120.368332,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789373401,6,6,0,7,7,0,17,50,15.228,36.187572,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789373401,6,6,5,6,6,5,16,55,15.596,36.433624,-119.923393,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789374001,15,15,4,16,16,4,18,46,33.162,36.50309,-120.325401,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789374001,9,9,6,10,10,6,16,58,8.221,35.949631,-119.049995,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1789374000,5,5,4,6,6,5,20,43,32.295,3e-05,0.002321,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,31.333178686935
1789374000,8,8,6,8,8,6,13,73,7.649,36.523308,-119.2789,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789374000,10,10,7,10,10,7,19,47,15.921,35.775078,-119.238548,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,10.069615691300996
1789374000,0,0,2,1,1,2,18,47,19.295,36.198845,-120.104431,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.357476335445
1789374001,4,4,7,4,4,7,17,53,7.081,35.963146,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,13.208048726679003
1789374001,6,6,5,7,7,5,16,59,14.281,36.433643,-119.923317,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1789374001,6,6,0,7,7,0,18,48,15.844,36.187572,-119.821999,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1789374001,5,5,5,6,6,5,20,44,31.091,36.13908,-120.368355,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1789374601,15,15,4,16,16,4,18,47,33.155,36.503223,-120.325363,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1789374600,0,0,2,0,0,2,18,48,20.28,36.198841,-120.104347,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,21.98063861688
1789374600,7,7,6,8,8,6,14,74,8.637,36.523365,-119.278709,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1789374601,4,4,7,4,4,7,19,49,11.432,35.963192,-119.291748,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,16.510042173288006
