unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1762628400,0,0,1,0,0,1,24,53,13.269,36.139,-120.368614,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.738454318198997
1762628400,2,2,1,2,2,1,25,51,39.27,36.13903,-120.368172,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.75364338511001
1762628401,2,2,2,2,2,2,24,52,34.737,36.139053,-120.368469,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.624053222597
1762628401,2,2,1,2,2,1,25,51,0.0,36.139179,-120.368202,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762629000,0,0,2,0,0,2,24,52,12.89,36.139008,-120.368523,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.454207821189996
1762629000,2,2,2,2,2,2,25,50,39.854,36.139038,-120.368279,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.039498353822
1762629001,2,2,2,2,2,2,25,50,0.0,36.139088,-120.368332,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762629001,2,2,2,2,2,2,24,51,34.739,36.13905,-120.36837,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.358539740158996
1762629600,0,0,1,0,0,1,24,53,14.25,36.139076,-120.368538,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.287095216749996
1762629600,2,2,1,2,2,1,24,54,41.088,36.138981,-120.368462,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.844761238984006
1762629601,2,2,1,2,2,1,24,51,0.0,36.138973,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762629601,2,2,1,2,2,2,24,54,36.095,36.139,-120.368515,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,29.165291633194997
1762630200,0,0,1,0,0,1,25,51,13.277,36.138905,-120.368263,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.484595633966997
1762630200,2,2,2,2,2,2,25,49,39.834,36.139038,-120.368507,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.906590945962
1762630201,3,3,3,3,3,5,24,51,35.379,36.139,-120.368515,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.833235279999002
1762630201,2,2,1,2,2,2,25,50,0.0,36.139011,-120.368347,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762630800,2,2,2,2,2,2,25,51,41.509,36.139046,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,41.305976102237004
1762630800,0,0,1,0,0,1,24,53,14.019,36.138973,-120.368271,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.157904546448997
1762630801,2,2,1,2,2,2,25,51,0.0,36.13908,-120.368401,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762630801,2,2,3,3,3,3,24,51,36.271,36.139019,-120.368439,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,28.494842188651
1762631400,0,0,1,0,0,1,25,51,13.837,36.139091,-120.368393,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,24.797785137726997
1762631400,3,3,3,3,3,3,26,49,39.594,36.138973,-120.368401,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,40.266647778641996
1762631401,3,3,2,3,3,2,26,49,0.0,36.13905,-120.368324,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1762631401,4,4,3,4,4,3,25,50,34.81,36.138966,-120.368347,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,27.596885196610003
