unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787958000,7,7,7,7,7,7,34,28,27.338,36.139072,-120.368431,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.511012737142
1787958000,12,12,5,12,12,6,34,35,39.394,35.949631,-119.049957,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787958000,9,9,5,9,9,5,35,29,43.256,35.775074,-119.238503,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,32.781256132935994
1787958000,12,12,6,12,12,6,39,22,50.574,36.139046,-120.368408,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787958001,40,36,21,41,41,21,34,28,36.555,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.871419555115
1787958001,19,19,8,20,20,8,32,34,39.814,36.503162,-120.325371,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1787958001,20,20,0,21,21,0,33,30,30.479,36.187538,-119.822136,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787958000,38,35,22,41,40,22,31,35,21.388,36.433651,-119.923355,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787958001,23,23,7,23,23,7,32,32,34.956,36.198814,-120.10437,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,41.439192983276
1787958001,13,13,6,13,13,7,30,41,34.031,36.523411,-119.279198,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787958600,7,7,7,7,7,7,34,28,27.09,36.139023,-120.368385,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,32.31796037131
1787958600,11,11,5,12,12,6,33,35,38.893,35.949715,-119.049934,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787958600,9,9,5,10,10,5,34,29,40.74,35.775009,-119.238518,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,30.46242846594
1787958600,12,12,7,13,13,7,39,21,50.117,36.138996,-120.368523,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787958601,47,40,25,48,46,25,34,29,36.393,2.9e-05,-0.004205,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,39.878143597849004
