unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1783195201,3,3,3,3,3,3,36,26,52.95,36.762825,-119.798752,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,53.30925337105001
1783195201,4,4,2,4,4,2,36,23,39.19,36.139095,-120.368355,e00fce68e77e43df92405fdb,0.0,0.0,0.0,-999.0,-999.0
1783195201,3,3,2,3,3,3,37,24,512.012,36.139084,-120.368317,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1783195201,4,4,2,4,4,3,37,23,513.123,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3746120061801
1783195201,5,5,2,5,5,2,36,25,44.173,36.138973,-120.368286,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,46.683475863694994
1783195202,5,5,2,5,5,2,37,24,512.755,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3764936713
1783195201,4,4,2,4,4,3,38,22,42.175,36.139084,-120.368385,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1783195201,7,7,3,7,7,3,36,25,64.8,36.762566,-119.798607,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,60.14988882739999
1783195203,5,5,2,5,5,2,37,24,513.902,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.36282381532004
1783195201,4,4,2,4,4,3,36,25,48.982,36.139023,-120.368355,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1783195204,5,5,2,5,5,2,37,24,512.882,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.48570372212
1783195205,5,5,2,5,5,2,37,24,511.735,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4993735781
1783195206,4,4,2,4,4,2,37,24,513.265,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.8150537179
1783195207,4,4,2,4,4,2,37,24,513.265,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.8150537179
1783195208,4,4,2,4,4,2,37,24,512.755,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3764936713
1783195209,4,4,2,4,4,2,37,24,512.5,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.15721364800004
1783195210,4,4,2,4,4,2,37,24,513.392,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.92426376872004
1783195211,4,4,2,4,4,2,37,24,512.118,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.82872357388004
1783195212,4,4,2,4,4,2,37,24,512.118,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.82872357388004
1783195213,4,4,2,4,4,2,37,24,513.647,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.14354379202007
1783195214,4,4,2,4,4,2,37,24,513.01,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.5957736946
1783195201,3,3,2,4,4,3,36,24,515.577,36.13903,-120.368469,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1783195215,4,4,2,4,4,2,37,24,513.01,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.5957736946
1783195216,4,4,2,4,4,2,37,24,511.48,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.28009355480003
1783195217,3,3,2,3,3,2,37,24,512.882,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.48570372212
1783195200,5,5,0,6,6,0,37,24,52.104,36.138958,-120.368385,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1783195218,3,3,2,3,3,2,37,24,514.284,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.69131388944
1783195219,3,3,2,3,3,2,37,23,513.902,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.0444909793201
1783195220,4,4,2,4,4,2,37,24,512.372,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.04714367552
1783195221,4,4,2,4,4,2,37,24,513.52,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.0343337412
1783195222,4,4,2,4,4,2,37,24,513.392,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.92426376872004
1783195223,3,3,2,3,3,2,37,24,512.755,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3764936713
1783195224,3,3,2,3,3,2,37,24,511.225,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.0608135315
1783195225,3,3,2,3,3,2,37,24,512.627,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.26642369881995
1783195226,3,3,2,3,3,2,37,24,513.265,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.8150537179
1783195227,3,3,2,3,3,2,37,24,513.392,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.92426376872004
1783195228,3,3,2,3,3,2,37,24,512.5,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.15721364800004
1783195229,3,3,2,3,3,2,37,24,512.5,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.15721364800004
1783195230,3,3,2,3,3,2,37,24,513.265,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.8150537179
1783195231,3,3,3,3,3,3,37,24,512.627,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.26642369881995
1783195232,3,3,3,3,3,3,37,24,513.647,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.14354379202007
1783195233,3,3,3,3,3,3,37,24,512.5,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.15721364800004
1783195234,3,3,3,3,3,3,37,24,512.627,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.26642369881995
1783195235,3,3,3,3,3,3,37,24,512.372,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.04714367552
1783195236,3,3,3,3,3,3,37,24,513.01,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.5957736946
1783195237,3,3,3,3,3,3,37,24,512.755,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.3764936713
1783195238,3,3,3,3,3,3,37,24,511.48,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.28009355480003
1783195239,3,3,2,3,3,2,37,24,511.735,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,443.4993735781
1783195240,3,3,2,3,3,2,37,24,513.902,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,445.36282381532004
1783195241,3,3,2,3,3,2,37,24,513.137,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.70498374541995
1783195242,3,3,2,3,3,2,37,24,513.137,36.138977,-120.368332,e00fce682bbf742cd0b6768a,0.576134442,0.318332836,0.85992166,-25.50959952,444.70498374541995
