unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1787821200,3,3,5,4,4,5,25,45,13.443,36.138973,-120.368362,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,21.604117619836998
1787821201,2,2,3,2,2,3,25,44,15.765,36.139042,-120.368423,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,25.370061652814996
1787821200,4,4,4,6,6,6,24,40,12.317,36.433716,-119.92334,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787821200,8,8,6,8,8,6,28,37,20.343,36.139008,-120.368423,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787821200,4,4,0,5,5,0,26,32,20.007,36.187485,-119.821953,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787821201,11,11,7,12,12,7,24,54,8.629,35.775078,-119.238403,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.793435856249001
1787821201,13,13,7,14,14,7,24,52,14.074,35.949581,-119.04998,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787821201,2,2,2,2,2,2,28,26,36.551,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,36.471849212343
1787821201,30,29,15,31,31,15,21,76,2.722,36.523312,-119.278809,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787821800,3,3,6,4,4,6,24,47,11.636,36.138992,-120.368401,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,20.239974915924
1787821801,2,2,3,2,2,3,24,47,13.517,36.139011,-120.368385,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.443446637007
1787821800,5,5,6,7,7,8,24,40,11.732,36.43362,-119.923294,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787821801,13,13,6,14,14,6,24,51,8.766,35.949593,-119.049835,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787821800,5,5,0,5,5,0,26,31,16.907,36.187584,-119.821922,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
1787821801,2,2,2,2,2,2,28,26,35.845,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,35.982368686085
1787821801,11,11,7,12,12,7,24,55,7.897,35.775036,-119.238495,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,8.517499738556996
1787821801,29,29,15,31,31,15,21,74,3.22,36.5233,-119.278786,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1787821800,8,8,6,8,8,6,28,39,17.254,36.139042,-120.368309,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787822400,4,4,6,4,4,6,24,46,11.896,36.138992,-120.368408,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,19.969419024264
1787822401,3,3,3,3,3,3,24,44,13.897,36.139053,-120.368439,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,23.439115140987
1787822400,4,4,5,7,7,8,23,41,11.201,36.433624,-119.923363,e00fce6876826e255108c6bd,0.0,0.0,0.0,-999.0,-999.0
1787822400,8,8,6,8,8,6,27,38,17.535,36.139011,-120.368439,e00fce6850cac69f647dc199,0.0,0.0,0.0,-999.0,-999.0
1787822401,13,13,7,14,14,7,24,51,11.157,35.949612,-119.049866,e00fce6808784ceaf209f949,0.0,0.0,0.0,-999.0,-999.0
1787822401,2,2,2,2,2,2,28,27,34.071,2.8e-05,-0.00422,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,34.871468637703
1787822400,4,4,0,4,4,0,26,31,14.427,36.187515,-119.822014,e00fce68e739ecbcf9e91965,0.0,0.0,0.0,-999.0,-999.0
