unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon,coreid,C1_T,C2_rh,C3_o3,b,o3_cal
1759010401,9,9,4,9,9,4,32,36,38.974,35.949574,-119.050011,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.70577554840999
1759010400,9,9,5,9,9,5,35,28,68.314,36.526543,-119.290352,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,62.416869248602
1759010400,3,3,4,4,4,4,33,37,36.903,36.138958,-120.368378,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,43.309901637977
1759010400,10,10,5,10,10,6,33,33,0.0,36.037579,-120.173195,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
1759010401,8,8,4,8,8,4,34,30,50.466,36.005405,-120.117142,e00fce68e88237db75a60608,0.452680826,0.266996906,0.741711781,-22.88896785,37.943314153946
1759010401,-9,-9,6554,-9,-9,6554,35,31,40.074,35.670425,-119.239098,e00fce686dc2ef0a68fa40b0,0.88623581,0.072284315,0.559266971,-8.783187255,46.887944455854
1759011001,8,8,4,8,8,4,33,33,39.194,35.949612,-119.04995,e00fce6858b443fd80f27170,0.662670487,0.209990819,0.699541715,-13.32328832,42.89237275571
1759011000,3,3,4,3,3,4,33,37,35.814,36.139,-120.368317,e00fce68d6b773b56ce8baa0,0.903406121,0.472949501,0.778436959,-32.72829099,42.462183789626
1759011000,9,9,5,9,9,5,35,28,68.861,36.526493,-119.290253,e00fce68e28dcbc9a589be10,0.526452479,0.119041104,0.693315193,-6.705252523,62.796112659173005
1759011000,9,9,6,10,10,6,33,33,0.0,36.037693,-120.173149,e00fce68f12da1a0c5de6248,0.0,0.0,0.0,-999.0,-999.0
